at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000,.000,.000,7,3b,9- 4-1980,
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,7,3b,9- 5-1980,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.091,.091,.091,8,3b,9- 6-1980,
AT,BOS,A,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.071,.188,.071,9,3b,9- 7-1980,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.059,.158,.059,9,3b,9- 8-1980,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.050,.136,.050,7,3b,9- 9-1980,
AT,CHI,A,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.045,.125,.045,9,3b,9-10-1980,
VS,MIL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.040,.111,.040,9,3b,9-12-1980,
VS,MIL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.036,.100,.036,7,3b,9-13-1980,
VS,MIL,A,1,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.065,.121,.161,8,3b,9-14-1980,
VS,CHI,A,1,3,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.118,.189,.206,8,3b,9-15-1980,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.108,.175,.189,8,3b,9-16-1980,
VS,CHI,A,1,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.150,.209,.300,7,3b,9-17-1980,
VS,CHI,A,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,.143,.234,.286,7,3b,9-18-1980,
AT,MIL,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.156,.240,.289,7,3b,9-19-1980,
AT,MIL,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,.146,.241,.271,7,3b,9-20-1980,
AT,MIL,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.154,.241,.269,9,3b,9-21-1980,
VS,KC,A,1,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.167,.262,.278,8,3b,9-22-1980,
VS,KC,A,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.190,.277,.345,9,3b,9-23-1980,
VS,KC,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.210,.290,.355,8,3b,9-24-1980,
VS,TEX,A,1,5,1,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,.224,.297,.373,9,3b,9-25-1980,
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.286,.357,8,3b,9-26-1980,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.203,.272,.338,8,3b,9-27-1980,
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.195,.262,.325,9,3b,9-28-1980,
AT,KC,A,1,6,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.205,.267,.325,8,3b,9-30-1980,
AT,KC,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.212,.280,.329,8,3b,10- 2-1980,
AT,TEX,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.225,.289,.337,8,3b,10- 4-1980,
