at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-,-,-,6,"pr,dh",6-26-2013,
AT,NY,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,9,cf,6-27-2013,
VS,CIN,N,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.333,.333,.333,8,cf,6-29-2013,
VS,CIN,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.400,.400,.400,8,cf,6-30-2013,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,3,"pr,rf",7- 2-2013,
VS,SEA,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,6,"pr,dh",7- 4-2013,
AT,BAL,A,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.357,.357,.357,8,cf,7- 8-2013,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.294,.294,9,cf,7-10-2013,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.294,.294,4,"pr,dh",7-14-2013,
VS,NY,A,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.316,.368,9,lf,7-23-2013,
AT,CLE,A,1,6,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,.280,.280,.320,2,lf,7-26-2013,
AT,CLE,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.310,.345,2,lf,7-27-2013,
VS,ANA,A,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.300,.333,6,"pr,rf",7-30-2013,
AT,ANA,A,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.294,.303,9,lf,8- 5-2013,
AT,ANA,A,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,.286,.306,.314,9,rf,8- 6-2013,
AT,HOU,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.297,.306,8,rf,8- 9-2013,
AT,HOU,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.297,.306,5,pr,8-10-2013,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.270,.289,.297,5,rf,9- 4-2013,
AT,ANA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.282,.289,8,ph,9- 7-2013,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.282,.289,5,pr,9-10-2013,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.275,.282,6,"ph,lf",9-13-2013,
VS,HOU,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.250,.268,.275,3,rf,9-23-2013,
