at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,pr,4-11-1969,
VS,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,-,-,8,ss,4-15-1969,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ss,4-19-1969,
VS,ATL,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,8,ss,4-20-1969,
AT,HOU,N,1,4,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,.200,.333,.200,8,ss,4-21-1969,
AT,HOU,N,1,4,1,1,0,1,0,1,1,1,2,0,0,0,0,0,0,0,0,.214,.353,.357,8,ss,4-22-1969,
AT,LA,N,1,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.200,.400,.333,8,ss,4-23-1969,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.158,.333,.263,8,ss,4-24-1969,
AT,SD,N,1,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.143,.333,.238,8,ss,4-25-1969,
AT,SD,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.125,.300,.208,8,ss,4-26-1969,
AT,SD,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.115,.281,.192,8,ss,4-27-1969,1
AT,SD,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.138,.286,.207,8,ss,4-27-1969,2
AT,SF,N,1,3,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.188,.316,.281,8,ss,4-28-1969,
AT,SF,N,1,5,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.189,.302,.270,8,ss,4-29-1969,
VS,HOU,N,1,4,1,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,.195,.298,.268,8,ss,4-30-1969,
VS,HOU,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.186,.286,.256,8,ss,5- 1-1969,
VS,SD,N,1,3,1,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.217,.321,.326,8,ss,5- 2-1969,
VS,SD,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.316,.320,8,ss,5- 3-1969,
VS,SD,N,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.212,.317,.308,8,ss,5- 4-1969,1
VS,SD,N,1,3,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.218,.328,.345,8,ss,5- 4-1969,2
AT,NY,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.211,.328,.333,8,ss,5- 7-1969,
AT,MON,N,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,.230,.338,.344,8,ss,5- 9-1969,
AT,MON,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.234,.338,.344,8,ss,5-10-1969,
AT,PHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.333,.338,8,ss,5-13-1969,
AT,PHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.236,.329,.333,8,ss,5-14-1969,
AT,PHI,N,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.243,.333,.338,8,ss,5-15-1969,
VS,NY,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.237,.326,.329,8,ss,5-16-1969,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.238,.322,.325,8,ss,5-17-1969,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.229,.312,.313,8,ss,5-20-1969,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.221,.302,.302,8,ss,5-21-1969,
