at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CLE,A,1,4,2,3,1,0,1,3,1,0,1,0,0,0,0,0,0,0,1,.750,.800,1.750,1,cf,4-10-1982,
AT,CLE,A,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.571,.667,1.286,1,cf,4-11-1982,
VS,NY,A,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,.500,.571,.917,1,cf,4-12-1982,
VS,NY,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.412,.474,.706,1,cf,4-13-1982,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.391,.571,1,cf,4-14-1982,
AT,MIL,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.357,.500,1,cf,4-16-1982,
AT,MIL,A,1,4,1,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,.333,.394,.567,1,cf,4-17-1982,
AT,MIL,A,1,5,2,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.343,.395,.629,1,cf,4-18-1982,
VS,CLE,A,1,4,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,.308,.372,.564,1,cf,4-20-1982,
VS,CLE,A,1,3,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.310,.383,.571,1,cf,4-21-1982,
VS,CLE,A,1,4,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.283,.365,.522,1,cf,4-22-1982,
VS,MIL,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.357,.500,1,cf,4-23-1982,
VS,MIL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.259,.333,.463,1,cf,4-24-1982,
VS,MIL,A,1,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.354,.466,1,cf,4-25-1982,
AT,TOR,A,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.357,.460,1,cf,4-27-1982,
AT,TOR,A,1,4,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.299,.373,.493,1,cf,4-28-1982,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.282,.354,.465,1,cf,4-30-1982,
AT,BOS,A,1,7,1,3,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.295,.360,.474,1,cf,5- 1-1982,
AT,BOS,A,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.305,.374,.476,1,cf,5- 2-1982,
AT,DET,A,1,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.310,.375,.506,1,cf,5- 4-1982,
AT,DET,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.293,.356,.478,1,cf,5- 5-1982,
VS,BOS,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.352,.479,1,cf,5- 6-1982,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.280,.339,.460,1,rf,5- 7-1982,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.269,.327,.442,1,cf,5- 8-1982,
VS,BOS,A,1,5,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.266,.322,.440,1,cf,5- 9-1982,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.311,.425,1,cf,5-10-1982,
VS,TOR,A,1,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.265,.317,.427,8,cf,5-13-1982,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.310,.417,1,cf,5-14-1982,
VS,TOR,A,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.252,.308,.407,1,cf,5-15-1982,
VS,TOR,A,1,5,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,.258,.312,.422,1,cf,5-16-1982,
AT,CHI,A,1,5,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,.256,.308,.429,1,cf,5-17-1982,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.299,.416,1,cf,5-18-1982,
AT,CHI,A,1,5,2,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.254,.303,.444,1,cf,5-19-1982,
AT,KC,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.301,.438,1,cf,5-21-1982,
AT,KC,A,1,6,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.270,.315,.454,1,cf,5-22-1982,
AT,KC,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.305,.439,1,cf,5-23-1982,
VS,BAL,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.308,.438,1,cf,5-25-1982,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.259,.301,.428,1,cf,5-26-1982,
VS,BAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.300,.424,2,cf,5-27-1982,
VS,KC,A,1,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.259,.303,.420,2,cf,5-28-1982,
VS,KC,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.254,.302,.412,2,cf,5-29-1982,
VS,KC,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.247,.294,.401,2,cf,5-30-1982,
AT,BAL,A,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.245,.291,.397,2,cf,5-31-1982,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.291,.397,7,cf,6- 2-1982,
VS,CHI,A,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.293,.398,1,cf,6- 4-1982,
VS,CHI,A,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.249,.294,.402,1,cf,6- 5-1982,
VS,CHI,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.291,.397,1,cf,6- 6-1982,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.244,.287,.391,1,cf,6- 7-1982,
VS,SEA,A,1,6,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.241,.284,.384,2,cf,6- 8-1982,
VS,SEA,A,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.281,.380,7,"pr,cf",6- 9-1982,
VS,MIN,A,1,4,2,3,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,.249,.288,.397,1,cf,6-13-1982,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.245,.284,.392,1,cf,6-14-1982,
AT,SEA,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.243,.282,.388,1,cf,6-15-1982,
AT,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.282,.388,2,pr,6-16-1982,
AT,SEA,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.241,.279,.384,1,cf,6-17-1982,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.279,.384,1,cf,6-18-1982,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.278,.382,1,cf,6-19-1982,
AT,MIN,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.244,.282,.385,1,cf,6-20-1982,
AT,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.282,.385,2,cf,6-22-1982,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.240,.277,.378,7,cf,6-24-1982,
VS,OAK,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.238,.275,.374,8,cf,6-25-1982,
VS,OAK,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.276,.374,8,cf,6-26-1982,
VS,OAK,A,1,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,.239,.275,.376,8,cf,6-27-1982,
VS,CAL,A,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.237,.276,.373,8,rf,6-29-1982,
VS,CAL,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.235,.274,.370,2,cf,7- 1-1982,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.273,.368,7,cf,7- 4-1982,
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.273,.368,5,lf,7- 5-1982,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.270,.364,7,cf,7- 9-1982,1
VS,DET,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.233,.273,.363,7,cf,7- 9-1982,2
VS,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.273,.361,6,cf,7-10-1982,1
VS,DET,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.234,.273,.361,8,cf,7-10-1982,2
VS,DET,A,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.232,.274,.358,6,cf,7-11-1982,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.274,.358,8,"rf,cf",7-18-1982,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.274,.358,2,cf,7-19-1982,
AT,BOS,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.230,.272,.355,2,cf,7-21-1982,1
