at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.333,.000,8,c,,5-12-1931,
VS,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,9,ph,,5-14-1931,
AT,CLE,A,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000,.250,.000,8,c,,5-24-1931,1
VS,DET,A,1,2,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.125,.417,.250,8,c,,5-27-1931,1
VS,DET,A,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.154,.353,.231,8,c,,5-27-1931,2
AT,PHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.300,.188,8,c,,6- 2-1931,
AT,PHI,A,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.211,.348,.263,8,c,,6- 3-1931,
AT,PHI,A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.182,.308,.227,8,"ph,c",,6- 5-1931,
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.267,.192,8,c,,6- 6-1931,
AT,WAS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.138,.242,.172,8,c,,6- 7-1931,
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.121,.216,.152,8,c,,6- 8-1931,
AT,NY,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.114,.205,.143,5,c,,6-13-1931,
VS,PHI,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.233,.179,8,c,,6-19-1931,
VS,PHI,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,.163,.234,.186,8,c,,6-20-1931,
VS,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.159,.229,.182,8,ph,,6-21-1931,
VS,PHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.146,.212,.167,8,c,,6-22-1931,
VS,NY,A,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.163,.226,.204,8,ph,,6-23-1931,1
VS,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.151,.211,.189,8,c,,6-23-1931,2
VS,NY,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.151,.211,.189,9,pr,,6-24-1931,
VS,NY,A,1,5,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.172,.226,.207,8,c,Date,6-25-1931,1
VS,WAS,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.219,.200,9,"ph,c",,6-27-1931,
VS,WAS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.159,.209,.190,8,c,,6-28-1931,1
VS,WAS,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.169,.217,.200,8,c,,6-28-1931,2
VS,BOS,A,1,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.188,.233,.232,8,c,,7- 1-1931,
VS,BOS,A,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.192,.234,.247,8,c,,7- 2-1931,
AT,STL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.189,.231,.243,9,ph,,7- 4-1931,1
AT,STL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.220,.231,8,c,,7- 4-1931,2
AT,STL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.185,.233,.235,8,c,,7- 5-1931,2
AT,STL,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.231,.233,8,c,,7- 7-1931,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.178,.221,.222,8,c,,7-11-1931,
VS,CLE,A,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.185,.235,.228,8,c,,7-12-1931,2
AT,WAS,A,1,4,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.188,.235,.240,8,c,,7-14-1931,
AT,WAS,A,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.186,.233,.237,8,c,,7-16-1931,
AT,PHI,A,1,4,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,.188,.234,.248,8,c,,7-18-1931,2
AT,PHI,A,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,.192,.243,.260,8,c,,7-20-1931,
AT,PHI,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.196,.252,.262,8,c,,7-21-1931,
AT,BOS,A,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.189,.250,.252,8,c,,7-22-1931,2
