at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,HOU,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333,.333,.333,8,c,4-16-2009,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,4,c,4-19-2009,
VS,FLA,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.375,8,c,4-20-2009,
VS,FLA,N,1,2,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.400,.455,.500,8,c,4-21-2009,
VS,FLA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.333,.357,8,c,4-22-2009,
AT,SD,N,1,4,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.333,.400,.444,8,c,4-24-2009,
AT,SD,N,1,4,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.364,.440,.545,8,c,4-25-2009,
AT,MIL,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.346,.414,.500,7,c,4-27-2009,
AT,MIL,N,1,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.345,.424,.517,7,c,4-28-2009,
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.313,.389,.469,7,c,5- 1-2009,
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.359,.429,7,c,5- 3-2009,
VS,MIL,N,1,4,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.308,.372,.487,8,c,5- 4-2009,
VS,MIL,N,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.310,.383,.476,8,c,5- 5-2009,
