at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CIN,N,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,3,"ph,rf",4-12-1960,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,3,"ph,rf",4-14-1960,
AT,PIT,N,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.286,.375,.286,6,rf,4-19-1960,
AT,PIT,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.300,.222,6,rf,4-20-1960,
AT,PIT,N,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.182,.308,.182,2,"ph,rf",4-21-1960,
VS,CIN,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.357,.250,6,"pr,rf",4-22-1960,
VS,CIN,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.313,.214,6,"ph,rf",4-23-1960,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.294,.200,9,"ph,rf",4-24-1960,1
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.294,.200,9,"pr,cf,rf",5- 2-1960,
AT,CHI,N,1,5,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,.300,.364,.450,6,rf,5- 3-1960,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.346,.417,7,"cf,rf",5- 4-1960,
AT,STL,N,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.286,.333,.500,6,rf,5- 5-1960,
AT,LA,N,1,5,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.303,.361,.485,6,rf,5- 6-1960,
AT,LA,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.289,.341,.447,6,rf,5- 7-1960,
AT,LA,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.286,.333,.429,6,rf,5- 8-1960,
AT,SF,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.327,.413,6,rf,5-10-1960,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.320,.404,5,"pr,rf",5-11-1960,
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.275,.315,.392,6,rf,5-13-1960,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.255,.293,.364,5,rf,5-14-1960,
AT,CIN,N,1,6,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.279,.313,.393,5,rf,5-15-1960,1
AT,CIN,N,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.277,.309,.400,5,rf,5-15-1960,2
VS,STL,N,1,3,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.265,.296,.382,6,rf,5-16-1960,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.284,.366,5,rf,5-19-1960,
VS,LA,N,1,4,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.267,.295,.400,6,rf,5-20-1960,
VS,LA,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.295,.400,5,rf,5-22-1960,
VS,SF,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.284,.385,7,rf,5-24-1960,
VS,SF,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.286,.383,5,rf,5-25-1960,
AT,PIT,N,1,5,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.279,.303,.395,5,rf,5-28-1960,
AT,PIT,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.289,.312,.433,5,rf,5-29-1960,
VS,CIN,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.287,.309,.426,5,rf,5-30-1960,1
VS,CIN,N,1,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.324,.434,5,rf,5-30-1960,2
VS,MIL,N,1,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.308,.327,.433,5,rf,5-31-1960,
VS,MIL,N,1,3,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.318,.333,.449,5,rf,6- 1-1960,
VS,MIL,N,1,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,.321,.336,.446,5,rf,6- 2-1960,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.319,.333,.440,5,rf,6- 3-1960,
VS,PIT,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.319,.333,.437,5,rf,6- 5-1960,1
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.311,.325,.426,5,rf,6- 5-1960,2
AT,STL,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.310,.323,.421,5,lf,6- 6-1960,
AT,STL,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.321,.423,5,"lf,rf",6- 7-1960,
AT,STL,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.306,.319,.418,5,"lf,rf",6- 8-1960,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.310,.406,5,rf,6-10-1960,
AT,CHI,N,1,4,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.296,.313,.401,5,rf,6-11-1960,
AT,CHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.296,.318,.401,2,"lf,rf",6-12-1960,
AT,LA,N,1,5,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.306,.327,.408,5,rf,6-14-1960,
AT,LA,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,.305,.325,.424,5,rf,6-15-1960,
AT,LA,N,1,5,1,2,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,.308,.327,.429,5,rf,6-16-1960,
AT,SF,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.325,.425,5,rf,6-17-1960,
AT,SF,N,1,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.335,.439,5,rf,6-18-1960,
AT,SF,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.314,.331,.432,5,rf,6-19-1960,
VS,CHI,N,1,5,3,4,0,0,2,3,0,0,0,1,0,0,0,0,0,1,0,.328,.348,.477,5,rf,6-21-1960,1
VS,CHI,N,1,3,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,.333,.351,.480,5,rf,6-21-1960,2
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.331,.349,.475,5,rf,6-22-1960,
VS,CHI,N,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.335,.352,.492,5,rf,6-23-1960,
VS,STL,N,1,3,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,.335,.350,.489,5,rf,6-24-1960,
