at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,6-22-1958,1
AT,PHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,6,lf,6-22-1958,2
AT,MIL,N,1,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.444,.444,.444,5,lf,6-23-1958,
AT,MIL,N,1,3,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.417,.462,.417,3,lf,6-25-1958,
AT,CIN,N,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.471,.500,.471,5,lf,6-27-1958,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.381,.409,.381,6,lf,6-29-1958,
AT,CHI,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.423,.440,6,lf,7- 1-1958,
VS,CHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.423,.444,.462,8,ph,7- 3-1958,
VS,CHI,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.400,.419,.433,6,lf,7- 4-1958,1
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.382,.400,.412,6,lf,7- 4-1958,2
VS,STL,N,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.378,.410,.405,6,lf,7- 5-1958,
VS,STL,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.366,.395,.463,6,lf,7- 6-1958,
VS,CIN,N,1,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.386,.426,.477,5,lf,7-10-1958,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.378,.417,.467,7,ph,7-11-1958,
VS,MIL,N,1,3,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.396,.442,.479,6,lf,7-13-1958,
VS,MIL,N,1,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.404,.446,.538,6,lf,7-14-1958,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.382,.424,.509,6,lf,7-15-1958,
VS,PHI,N,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.390,.429,.508,6,lf,7-16-1958,
VS,PHI,N,1,4,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,.381,.426,.540,6,lf,7-17-1958,
VS,PIT,N,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.369,.423,.523,4,lf,7-18-1958,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.348,.400,.493,4,lf,7-19-1958,
VS,PIT,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.342,.392,.479,4,lf,7-20-1958,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.373,.455,4,lf,7-23-1958,
AT,PIT,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.313,.368,.438,4,lf,7-25-1958,
AT,PIT,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.367,.434,6,lf,7-26-1958,
AT,PIT,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.366,.430,6,lf,7-27-1958,1
AT,PIT,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.315,.365,.427,6,lf,7-27-1958,2
AT,CIN,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.322,.371,.444,7,ph,7-30-1958,
AT,CIN,N,1,4,2,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,.351,.396,.532,6,lf,7-31-1958,
