at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,9- 8-2001,
AT,TOR,A,1,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.200,.429,.200,7,c,9-18-2001,
AT,TOR,A,1,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.400,.375,8,c,9-19-2001,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.182,.308,.273,8,c,9-21-2001,
VS,NY,A,1,5,1,3,1,0,0,5,0,0,1,0,0,0,0,0,0,0,0,.313,.389,.438,7,c,9-22-2001,
VS,NY,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.350,.409,.450,8,c,9-23-2001,
AT,BOS,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.385,.417,8,c,9-24-2001,
AT,BOS,A,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.286,.355,.357,8,c,9-25-2001,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.314,.313,8,c,9-27-2001,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.229,.289,.286,8,c,9-28-2001,
AT,NY,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.237,.310,.289,8,c,9-29-2001,
AT,NY,A,1,4,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.262,.354,.310,8,c,9-30-2001,
VS,TOR,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.373,.333,8,c,10- 1-2001,
VS,TOR,A,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.370,.319,8,c,10- 2-2001,
VS,TOR,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.362,.314,8,c,10- 3-2001,
VS,BOS,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.371,.327,8,c,10- 5-2001,2
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.369,.328,8,c,10- 6-2001,
VS,NY,A,1,4,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.750,8,c,4- 1-2002,
VS,NY,A,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333,.333,.500,8,c,4- 3-2002,
VS,NY,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.333,.375,8,c,4- 4-2002,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.273,8,c,4- 6-2002,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.200,.214,8,c,4- 7-2002,
VS,TB,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.188,.278,.250,8,c,4-10-2002,
VS,TB,A,1,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,.238,.304,.429,8,c,4-11-2002,
