at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ATL,N,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.500,.500,.750,6,cf,8-21-1990,
VS,ATL,N,1,2,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.667,.750,1.000,6,cf,8-22-1990,
AT,HOU,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.455,.538,.636,6,cf,8-24-1990,
AT,HOU,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.400,.471,.600,6,cf,8-25-1990,
AT,HOU,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.429,.500,6,cf,8-26-1990,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.273,.360,.409,6,cf,8-28-1990,
AT,CIN,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.259,.333,.370,6,cf,8-29-1990,
AT,ATL,N,1,6,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.303,.361,.394,3,cf,8-30-1990,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.325,.351,3,cf,8-31-1990,
AT,ATL,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.268,.318,.366,3,cf,9- 1-1990,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.244,.292,.333,7,cf,9- 2-1990,
VS,NY,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.229,.288,.313,3,cf,9- 3-1990,
VS,NY,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.245,.302,.327,9,ph,9- 4-1990,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.296,.320,9,ph,9- 5-1990,
VS,MON,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.241,.293,.370,3,cf,9- 6-1990,
AT,CHI,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.241,.290,.362,3,cf,9- 7-1990,
AT,CHI,N,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.254,.299,.381,3,cf,9- 8-1990,
AT,CHI,N,1,5,2,4,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,.294,.333,.426,3,cf,9- 9-1990,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.292,.329,.417,3,cf,9-10-1990,
AT,NY,N,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.303,.346,.421,3,cf,9-11-1990,
AT,MON,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.341,.413,3,cf,9-12-1990,
AT,MON,N,1,5,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,.318,.356,.459,3,cf,9-13-1990,
VS,CHI,N,1,4,2,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.337,.372,.506,3,cf,9-14-1990,
VS,CHI,N,1,2,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,.341,.388,.538,3,cf,9-15-1990,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.326,.373,.516,3,cf,9-16-1990,
VS,PHI,N,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.313,.364,.495,3,cf,9-18-1990,
VS,PHI,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.348,.471,3,cf,9-19-1990,
VS,PHI,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.305,.354,.476,8,ph,9-20-1990,
AT,PIT,N,1,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.296,.350,.463,3,cf,9-21-1990,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.350,.463,1,cf,9-22-1990,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.347,.459,9,"ph,cf",9-23-1990,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.291,.345,.455,2,cf,9-25-1990,
AT,PHI,N,1,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,.295,.363,.455,3,cf,9-26-1990,
AT,PHI,N,1,4,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.302,.367,.474,3,cf,9-27-1990,
VS,PIT,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.362,.466,3,"ph,cf",9-28-1990,
VS,PIT,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.289,.358,.455,3,cf,9-29-1990,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.282,.350,.444,3,cf,9-30-1990,
AT,MON,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.280,.348,.440,9,ph,10- 1-1990,
AT,MON,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.353,.452,9,"ph,cf",10- 3-1990,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,4,"pr,cf",4- 9-1991,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,cf,4-14-1991,
AT,MON,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.000,.167,.000,1,cf,4-15-1991,
AT,MON,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.100,.000,3,cf,4-16-1991,
AT,MON,N,1,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.167,.286,.167,3,cf,4-17-1991,
VS,PHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,.188,.278,.188,3,cf,4-19-1991,
VS,PHI,N,1,4,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,.300,.364,.400,3,cf,4-20-1991,1
VS,PHI,N,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.300,.391,.400,2,ph,4-20-1991,2
VS,PHI,N,1,5,2,3,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,.360,.448,.560,3,cf,4-21-1991,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.394,.483,3,cf,4-22-1991,
VS,CHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.378,.455,3,cf,4-23-1991,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.366,.432,3,cf,4-24-1991,
VS,MON,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.268,.333,.390,3,cf,4-26-1991,
VS,MON,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.327,.378,3,cf,4-27-1991,
VS,MON,N,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.260,.315,.360,3,cf,4-28-1991,
VS,ATL,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.255,.305,.345,3,cf,4-29-1991,
VS,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.305,.345,3,"pr,cf",4-30-1991,
AT,CIN,N,1,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.267,.313,.350,1,cf,5- 3-1991,
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.266,.309,.344,3,cf,5- 4-1991,
