at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BOS,A,1,3,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.667,.667,1.000,6,3b,,7- 6-1932,
AT,BOS,A,1,5,2,4,1,0,0,2,0,0,0,0,0,0,0,0,0,1,.750,.750,1.000,5,3b,,7- 7-1932,
AT,BOS,A,1,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.636,.667,.818,5,3b,,7- 8-1932,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.467,.500,.600,5,3b,,7- 9-1932,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.368,.400,.474,5,3b,,7-10-1932,1
AT,NY,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.429,.500,6,2b,,7-11-1932,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.429,.500,7,pr,,7-12-1932,
AT,WAS,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.348,.400,.435,7,3b,,7-14-1932,
AT,WAS,A,1,5,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,.321,.367,.464,7,3b,,7-15-1932,
AT,WAS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.290,.333,.419,7,3b,,7-16-1932,
AT,WAS,A,1,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.324,.378,.441,7,3b,,7-17-1932,
AT,PHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.316,.366,.421,7,3b,,7-18-1932,
AT,PHI,A,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.310,.356,.405,7,3b,,7-19-1932,1
AT,PHI,A,1,4,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,1,.348,.388,.457,6,3b,,7-19-1932,2
AT,PHI,A,1,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.367,.415,.490,7,3b,,7-20-1932,
AT,PHI,A,1,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.370,.414,.500,1,3b,,7-21-1932,
VS,DET,A,1,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.368,.419,.491,1,3b,,7-23-1932,1
VS,DET,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.367,.424,.483,1,3b,,7-23-1932,2
VS,DET,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.359,.414,.469,1,3b,,7-24-1932,1
VS,DET,A,1,3,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.358,.427,.463,1,3b,Date,7-24-1932,2
VS,WAS,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.343,.418,.443,1,3b,,7-26-1932,
VS,WAS,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.324,.405,.419,1,3b,,7-27-1932,
VS,WAS,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.312,.398,.403,1,3b,,7-28-1932,
VS,WAS,A,1,4,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,.309,.398,.407,1,3b,,7-29-1932,
VS,BOS,A,1,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,.310,.394,.414,1,3b,,7-30-1932,
VS,BOS,A,1,5,2,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,.326,.404,.435,7,3b,,7-31-1932,1
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.389,.417,6,3b,,7-31-1932,2
VS,BOS,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,.310,.384,.420,7,3b,,8- 2-1932,
VS,PHI,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.301,.374,.408,7,3b,,8- 4-1932,
VS,PHI,A,1,5,1,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,.324,.392,.444,7,3b,,8- 5-1932,
VS,PHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.315,.387,.432,7,3b,,8- 6-1932,
VS,NY,A,1,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.302,.372,.414,7,3b,,8- 7-1932,1
VS,NY,A,1,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.300,.368,.425,6,3b,,8- 7-1932,2
VS,NY,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.372,.427,7,3b,,8- 9-1932,
VS,NY,A,1,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,.302,.380,.421,7,3b,,8-10-1932,
AT,CHI,A,1,5,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.290,.367,.405,7,3b,,8-11-1932,
AT,CHI,A,1,4,1,2,0,0,0,1,1,0,0,0,0,0,1,0,0,1,.296,.375,.407,7,3b,,8-13-1932,
AT,CHI,A,1,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.297,.374,.406,7,3b,,8-14-1932,1
AT,CHI,A,1,5,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.308,.381,.413,7,3b,,8-14-1932,2
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.378,.408,7,3b,Date,8-16-1932,
AT,BOS,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.298,.369,.397,7,3b,,8-17-1932,
AT,BOS,A,1,6,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.299,.371,.401,7,3b,,8-18-1932,
AT,NY,A,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.380,.410,7,3b,,8-20-1932,
AT,NY,A,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.311,.379,.415,7,3b,,8-21-1932,
AT,NY,A,1,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.310,.376,.417,7,3b,,8-22-1932,
AT,NY,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.302,.372,.407,7,3b,,8-23-1932,
AT,PHI,A,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,.305,.372,.407,7,3b,,8-24-1932,
AT,PHI,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.370,.403,7,3b,,8-25-1932,
AT,PHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.368,.400,7,3b,,8-26-1932,
AT,PHI,A,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.309,.375,.404,7,3b,,8-27-1932,
