at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,3b,5-22-2007,
VS,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,pr,5-23-2007,
VS,CHI,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.429,7,3b,5-25-2007,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.273,.273,.364,2,2b,5-26-2007,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.333,9,ph,5-27-2007,
AT,WAS,N,1,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.313,.313,.375,8,"3b,ss",5-29-2007,
AT,WAS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.300,8,3b,5-30-2007,
AT,WAS,N,0,2,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.273,.261,.364,9,3b,5-31-2007,
AT,PIT,N,1,4,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.308,.296,.423,7,3b,6- 1-2007,
AT,PIT,N,1,4,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.367,.355,.533,8,3b,6- 2-2007,
AT,PIT,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.382,.371,.559,7,3b,6- 3-2007,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.342,.333,.500,7,3b,6- 4-2007,
AT,SD,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.333,.326,.476,8,3b,6- 5-2007,
AT,SD,N,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.341,.348,.500,8,3b,6- 6-2007,
AT,SD,N,1,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.327,.333,.490,2,3b,6- 7-2007,
VS,TOR,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.308,.327,.462,8,3b,6- 8-2007,
VS,TOR,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.322,.464,2,"3b,2b",6- 9-2007,
VS,TOR,A,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.279,.297,.426,2,2b,6-10-2007,
VS,NY,N,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.262,.279,.400,8,3b,6-11-2007,
VS,NY,N,1,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.275,.292,.420,8,2b,6-13-2007,
