at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.333,.333,7,cf,8-28-2020,1
VS,TOR,A,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.667,8,cf,5-27-2021,2
VS,PHI,N,1,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.333,.429,1.000,8,cf,7-20-2021,
VS,PHI,N,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.333,.455,.778,9,cf,7-21-2021,
AT,BOS,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.400,.583,8,cf,7-22-2021,
AT,BOS,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.214,.353,.500,8,"ph,cf",7-23-2021,
AT,BOS,A,1,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.294,.429,.588,8,cf,7-24-2021,
AT,TB,A,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.409,.556,9,cf,7-28-2021,
AT,TB,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.440,.550,9,cf,7-29-2021,
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.440,.550,4,"pr,cf",8-21-2021,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.440,.550,3,cf,9-19-2021,
VS,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.440,.550,4,cf,9-21-2021,
VS,TEX,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,.000,8,cf,5- 8-2022,2
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,6,cf,5-22-2022,2
VS,BAL,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,.000,.111,.000,7,cf,5-23-2022,
VS,BAL,A,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.083,.000,4,"ph,dh",5-24-2022,
VS,TB,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.071,.000,8,cf,8-17-2022,
VS,TOR,A,1,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000,.111,.000,9,cf,8-18-2022,
VS,TOR,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.050,.136,.050,9,cf,8-20-2022,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.050,.136,.050,7,cf,8-23-2022,
AT,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.050,.136,.050,3,cf,9- 4-2022,
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.050,.136,.050,6,cf,9- 5-2022,
VS,MIN,A,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.042,.148,.042,7,cf,9- 7-2022,1
VS,MIN,A,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.111,.226,.111,8,cf,9- 7-2022,2
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.100,.206,.100,7,cf,9- 8-2022,
VS,TB,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.097,.200,.097,3,lf,9- 9-2022,
VS,TB,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.097,.200,.097,6,"pr,cf",9-10-2022,
VS,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.097,.200,.097,6,"lf,cf",9-11-2022,
AT,BOS,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.097,.200,.097,2,"pr,dh",9-13-2022,
