at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BOS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,9-13-1920,
AT,NY,N,1,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.600,.600,.800,3,cf,,9-17-1920,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.667,9,ph,,9-18-1920,
AT,BRO,N,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.333,.333,.444,2,cf,,9-19-1920,
AT,BRO,N,1,2,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,.364,.462,.455,2,cf,,9-20-1920,
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.286,.375,.357,2,cf,,9-22-1920,1
VS,CIN,N,1,2,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,.313,.421,.500,2,cf,,9-23-1920,
VS,STL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.450,.529,9,ph,,9-25-1920,2
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.333,.417,.476,1,lf,,9-28-1920,1
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.400,.455,9,ph,,9-28-1920,2
VS,PHI,A,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.500,.750,3,rf,,9-17-1922,
VS,PHI,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.375,.375,.500,3,rf,,9-18-1922,
VS,BOS,A,1,5,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,.308,.308,.538,3,rf,,9-19-1922,1
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.294,.471,3,rf,,9-19-1922,2
VS,BOS,A,1,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.350,.381,.500,3,rf,,9-20-1922,1
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.304,.360,.435,3,rf,,9-20-1922,2
VS,BOS,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.333,.393,3,rf,,9-21-1922,
VS,NY,A,1,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,.313,.353,.469,3,rf,,9-22-1922,
VS,NY,A,1,4,1,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,.333,.385,.556,3,rf,,9-23-1922,
VS,NY,A,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.333,.381,.590,3,rf,,9-24-1922,
VS,DET,A,1,3,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.357,.413,.643,3,rf,,9-30-1922,
VS,DET,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.348,.400,.609,3,rf,,10- 1-1922,
VS,CHI,A,1,5,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.600,.600,.600,5,rf,,4-18-1923,
VS,CHI,A,1,5,1,3,1,0,0,1,0,0,0,0,0,0,0,1,1,0,.600,.600,.700,5,rf,,4-19-1923,
VS,CHI,A,1,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.462,.533,.538,5,rf,,4-20-1923,
VS,CHI,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.438,.526,.500,5,rf,,4-21-1923,
VS,DET,A,1,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.421,.522,.579,5,rf,,4-22-1923,
VS,DET,A,1,3,1,2,1,1,0,1,1,0,0,0,0,0,0,0,1,0,.455,.556,.727,5,rf,,4-23-1923,
VS,DET,A,1,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,.423,.531,.654,5,rf,,4-24-1923,
VS,DET,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.500,.633,5,rf,,4-25-1923,
AT,CHI,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.382,.475,.588,5,rf,,4-26-1923,
AT,CHI,A,1,4,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.368,.467,.553,5,rf,,4-27-1923,
AT,CHI,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.449,.548,5,rf,,4-28-1923,
AT,CHI,A,1,5,1,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,.362,.444,.574,5,rf,,4-29-1923,
AT,DET,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.414,.529,5,rf,,4-30-1923,
AT,DET,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.397,.500,5,rf,,5- 1-1923,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.317,.388,.483,5,rf,,5- 2-1923,
AT,DET,A,1,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.338,.403,.508,5,rf,,5- 3-1923,
VS,STL,A,1,4,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,.333,.403,.507,5,rf,,5- 4-1923,
VS,STL,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.390,.486,5,rf,,5- 5-1923,
VS,STL,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.308,.372,.462,5,cf,,5- 6-1923,
VS,STL,A,1,4,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.305,.374,.451,5,cf,Date,5- 7-1923,
VS,NY,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.372,.447,5,cf,,5- 8-1923,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.295,.361,.432,5,rf,,5-10-1923,
VS,WAS,A,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.289,.366,.422,5,rf,,5-13-1923,
VS,WAS,A,1,2,1,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,.304,.379,.435,5,rf,,5-14-1923,
VS,WAS,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.370,.423,5,rf,,5-15-1923,
VS,PHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.366,.416,5,rf,,5-16-1923,
VS,PHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.357,.404,5,rf,,5-17-1923,
VS,PHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.347,.393,5,rf,,5-18-1923,
VS,PHI,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.352,.396,5,rf,,5-19-1923,
VS,BOS,A,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.292,.360,.398,5,rf,,5-20-1923,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.291,.357,.393,5,rf,,5-22-1923,
VS,BOS,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.358,.393,5,rf,,5-23-1923,
AT,STL,A,1,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.296,.362,.392,5,rf,,5-24-1923,
AT,STL,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,.289,.355,.383,5,rf,,5-26-1923,
AT,CHI,A,1,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.278,.342,.368,5,rf,,5-29-1923,
AT,CHI,A,1,5,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.283,.344,.370,5,rf,,5-30-1923,1
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.335,.359,5,rf,,5-30-1923,2
AT,CHI,A,1,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,.278,.338,.361,5,rf,,5-31-1923,
AT,DET,A,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.325,.347,5,rf,,6- 1-1923,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.317,.338,5,rf,Date,6- 2-1923,
AT,DET,A,1,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.264,.320,.358,5,rf,,6- 3-1923,
AT,BOS,A,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.264,.322,.356,5,rf,,6- 4-1923,
AT,BOS,A,1,3,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,.271,.331,.361,5,rf,,6- 5-1923,
AT,BOS,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.269,.333,.359,5,rf,,6- 6-1923,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.326,.351,5,rf,,6- 7-1923,
AT,NY,A,1,4,3,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.269,.333,.354,5,rf,,6- 9-1923,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.263,.327,.346,5,rf,,6-10-1923,
AT,NY,A,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.328,.353,5,rf,,6-12-1923,
AT,PHI,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.271,.332,.356,5,rf,,6-14-1923,
AT,PHI,A,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.271,.330,.354,5,rf,,6-15-1923,
AT,PHI,A,1,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.270,.329,.352,5,rf,,6-16-1923,
VS,PHI,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.270,.327,.350,5,rf,,6-17-1923,
AT,WAS,A,1,5,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,.278,.333,.356,5,rf,,6-18-1923,
AT,WAS,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.278,.332,.354,5,rf,,6-21-1923,
VS,STL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.330,.352,5,rf,,6-23-1923,
VS,STL,A,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.279,.332,.353,5,rf,,6-24-1923,
VS,STL,A,1,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,2,1,.282,.333,.355,5,rf,,6-26-1923,
VS,CHI,A,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.279,.331,.351,3,"ph,rf",,6-29-1923,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.274,.325,.345,3,rf,,6-30-1923,1
VS,CHI,A,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.327,.346,3,rf,Date,6-30-1923,2
VS,DET,A,1,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,.277,.325,.353,2,rf,,7- 3-1923,
VS,DET,A,1,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.279,.327,.354,2,rf,,7- 4-1923,1
VS,DET,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.283,.330,.357,2,rf,,7- 5-1923,
VS,BOS,A,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.282,.328,.359,2,rf,,7- 6-1923,
VS,BOS,A,1,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.287,.332,.363,2,rf,,7- 7-1923,1
VS,BOS,A,1,4,3,4,2,0,0,0,0,0,0,0,1,0,0,0,1,0,.298,.342,.380,2,rf,,7- 7-1923,2
VS,BOS,A,1,5,2,4,1,0,1,3,0,0,0,0,1,0,0,0,0,0,.308,.350,.404,2,rf,,7- 8-1923,
VS,BOS,A,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.308,.352,.407,2,rf,,7- 9-1923,
VS,PHI,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.311,.354,.408,2,rf,,7-11-1923,
VS,PHI,A,1,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.310,.355,.406,2,rf,,7-12-1923,
VS,PHI,A,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.352,.401,2,"ph,rf",,7-13-1923,
VS,NY,A,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.352,.401,2,rf,,7-14-1923,2
VS,NY,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.307,.351,.399,2,rf,,7-15-1923,
VS,NY,A,1,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,.310,.353,.408,2,rf,,7-16-1923,1
VS,NY,A,1,4,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.313,.357,.409,2,rf,,7-16-1923,2
VS,NY,A,1,5,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.321,.364,.419,2,rf,,7-17-1923,
VS,WAS,A,1,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,.323,.366,.423,2,rf,,7-18-1923,
VS,WAS,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.321,.363,.420,2,rf,,7-19-1923,
VS,WAS,A,1,4,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.327,.368,.427,2,rf,,7-21-1923,
VS,WAS,A,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.365,.427,2,rf,Date,7-22-1923,
AT,STL,A,1,4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.327,.367,.428,2,rf,,7-23-1923,
AT,STL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.326,.365,.425,2,rf,,7-24-1923,1
AT,STL,A,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.359,.418,2,rf,,7-24-1923,2
AT,BOS,A,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.315,.354,.411,2,rf,,7-28-1923,
AT,BOS,A,1,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.317,.355,.411,2,rf,,7-30-1923,1
AT,BOS,A,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,.317,.355,.411,2,rf,,7-30-1923,2
AT,BOS,A,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.351,.406,2,rf,,7-31-1923,
AT,NY,A,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.311,.349,.403,2,"ph,rf",,8- 1-1923,
AT,NY,A,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.312,.349,.402,2,rf,,8- 2-1923,
AT,NY,A,1,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.308,.348,.398,2,rf,,8- 4-1923,
AT,WAS,A,1,5,0,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,.307,.346,.398,2,rf,,8- 5-1923,
AT,WAS,A,0,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.308,.349,.401,2,rf,,8- 6-1923,
AT,WAS,A,1,6,4,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,.314,.355,.411,2,"rf,lf",,8- 7-1923,
AT,WAS,A,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.314,.355,.410,2,rf,,8- 9-1923,
AT,PHI,A,1,5,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,.310,.351,.405,2,rf,,8-11-1923,1
AT,PHI,A,1,3,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,.310,.351,.404,2,rf,,8-11-1923,2
VS,BOS,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.311,.351,.404,2,rf,,8-12-1923,
AT,PHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.351,.404,3,cf,,8-13-1923,1
AT,PHI,A,1,4,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.310,.350,.403,2,rf,,8-13-1923,2
