at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CLE,A,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,4,1b,,4-16-1929,
AT,CLE,A,1,4,3,2,2,0,0,2,1,0,1,0,1,0,0,0,0,0,.444,.500,.667,4,1b,,4-17-1929,
AT,CLE,A,1,2,0,1,0,0,0,2,1,0,0,0,2,0,0,0,0,0,.455,.538,.636,4,1b,,4-18-1929,
AT,CLE,A,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.400,.471,.533,4,1b,,4-19-1929,
AT,STL,A,1,3,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,.389,.450,.500,4,1b,,4-20-1929,
AT,STL,A,1,5,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,.348,.423,.565,4,1b,,4-21-1929,
AT,STL,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.333,.400,.519,4,1b,,4-22-1929,
AT,STL,A,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.387,.441,.548,4,1b,,4-23-1929,
VS,CLE,A,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.389,.436,.556,4,1b,,4-24-1929,
VS,CLE,A,1,3,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,.385,.442,.564,4,1b,,4-25-1929,
VS,CLE,A,1,4,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,.395,.447,.651,4,1b,,4-26-1929,
VS,STL,A,1,5,2,2,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.396,.442,.708,4,1b,,4-27-1929,
VS,STL,A,1,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.400,.455,.700,4,1b,,4-28-1929,
VS,STL,A,1,3,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.377,.441,.660,4,1b,,4-29-1929,
VS,STL,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.368,.429,.649,5,1b,,4-30-1929,
AT,CHI,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.361,.418,.639,5,1b,,5- 3-1929,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.354,.408,.615,5,1b,,5- 4-1929,
VS,BOS,A,1,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.343,.395,.600,5,1b,,5- 5-1929,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.338,.388,.581,5,1b,,5- 6-1929,
VS,WAS,A,1,4,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.346,.393,.603,5,1b,Date,5- 7-1929,
VS,WAS,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.341,.386,.585,5,1b,,5- 8-1929,
VS,WAS,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.326,.370,.558,5,1b,,5- 9-1929,
VS,NY,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.322,.365,.544,5,1b,,5-10-1929,
VS,NY,A,1,5,1,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.337,.376,.579,5,1b,,5-11-1929,
VS,NY,A,1,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.350,.387,.590,5,1b,,5-12-1929,
VS,PHI,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.346,.382,.577,5,1b,,5-13-1929,
VS,PHI,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.330,.365,.550,5,1b,,5-14-1929,
VS,PHI,A,1,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.367,.553,5,1b,,5-15-1929,
VS,CHI,A,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.331,.363,.551,5,1b,,5-16-1929,
VS,CHI,A,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.336,.367,.557,5,1b,,5-17-1929,
VS,CHI,A,1,4,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.341,.371,.556,5,1b,,5-18-1929,
VS,CHI,A,1,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.354,.382,.569,5,1b,,5-19-1929,
VS,CLE,A,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.341,.369,.548,5,1b,,5-21-1929,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.331,.359,.532,5,1b,,5-22-1929,
AT,CHI,A,1,7,2,4,0,1,0,1,1,0,0,0,1,0,0,0,0,0,.342,.373,.548,5,1b,,5-24-1929,
AT,CHI,A,1,3,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,1,.349,.382,.557,5,1b,,5-25-1929,1
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.340,.373,.542,5,1b,,5-25-1929,2
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.366,.532,5,1b,,5-26-1929,
AT,CHI,A,1,3,1,2,1,0,0,1,0,0,0,0,1,0,0,0,1,0,.340,.371,.541,5,1b,,5-27-1929,1
AT,CHI,A,1,6,0,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.339,.374,.539,5,1b,Date,5-27-1929,2
VS,STL,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.337,.371,.550,5,1b,,5-28-1929,
VS,STL,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.341,.374,.549,5,1b,,5-29-1929,
