at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-16-1952,
AT,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,ph,,4-20-1952,2
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,9,ph,,4-23-1952,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,9,ph,,4-26-1952,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,8,ph,,4-30-1952,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.167,.167,.167,8,ph,,5- 1-1952,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,9,ph,,5- 4-1952,1
AT,STL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.100,.182,.100,4,1b,,5- 4-1952,2
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.167,.091,9,ph,,5- 6-1952,
VS,NY,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.091,.231,.091,9,ph,,5-10-1952,
VS,PIT,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.167,.286,.417,8,ph,,5-14-1952,
VS,CHI,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.294,.400,5,1b,,5-22-1952,1
VS,CHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.167,.286,.333,5,1b,,5-22-1952,2
AT,NY,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.227,.320,.409,5,1b,,5-23-1952,
AT,NY,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.240,.345,.400,5,1b,,5-24-1952,
AT,PHI,N,1,4,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.241,.353,.414,5,1b,,5-27-1952,1
AT,PHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.342,.394,8,1b,,5-27-1952,2
AT,BRO,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.333,.378,6,1b,,5-29-1952,
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.304,.341,6,1b,,5-30-1952,1
AT,BRO,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.209,.320,.326,5,1b,Date,5-30-1952,2
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.315,.319,6,1b,,6- 1-1952,1
AT,CIN,N,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.322,.327,6,1b,,6- 1-1952,2
AT,CIN,N,1,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.236,.333,.382,6,1b,,6- 2-1952,
AT,STL,N,1,3,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.259,.358,.448,6,1b,,6- 3-1952,
AT,STL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.357,.443,6,1b,,6- 4-1952,
AT,STL,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.262,.351,.431,6,1b,,6- 5-1952,
AT,CHI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.342,.418,6,1b,,6- 6-1952,
AT,CHI,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.254,.338,.423,6,1b,,6- 7-1952,
AT,CHI,N,1,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.257,.345,.419,6,1b,,6- 8-1952,1
AT,CHI,N,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.337,.408,6,1b,,6- 8-1952,2
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.333,.403,7,ph,,6-10-1952,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.330,.397,5,ph,,6-13-1952,
VS,CHI,N,1,6,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.238,.319,.405,3,1b,,6-14-1952,
