at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CIN,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,6-24-2001,
AT,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,p,6-29-2001,
AT,MIL,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.200,.200,9,p,7- 2-2001,
AT,KC,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,0,p,7- 7-2001,
VS,CLE,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.143,.143,.143,9,p,7-15-2001,
VS,CHI,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.125,9,p,7-20-2001,
AT,STL,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.100,.100,.100,9,p,7-25-2001,
VS,NY,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.091,.091,.091,9,p,8- 1-2001,
VS,MIL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,9,p,9- 8-2001,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,9,p,9-18-2001,
VS,CHI,N,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.231,.231,.231,9,p,9-23-2001,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.214,.214,9,p,9-28-2001,
VS,SF,N,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.214,.214,.214,9,p,10- 3-2001,
VS,SF,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,4-20-2002,
AT,ATL,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4-26-2002,
VS,MON,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5- 2-2002,
AT,PHI,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5- 8-2002,
VS,PHI,N,1,3,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.125,9,p,5-13-2002,
VS,PIT,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.100,.100,9,p,5-18-2002,
VS,CHI,N,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.167,9,p,5-24-2002,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.154,.154,9,p,5-29-2002,
AT,ARI,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.143,9,p,6- 3-2002,
AT,OAK,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,0,p,6- 9-2002,
VS,TEX,A,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.133,.133,.133,9,p,6-14-2002,
AT,MIL,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.118,.118,.118,9,p,6-19-2002,
VS,ARI,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.111,.111,9,p,6-25-2002,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.111,6,p,7- 1-2002,
AT,PIT,N,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.105,.105,.105,9,p,7- 5-2002,
