at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,"ph,cf",5-20-2003,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,cf,5-21-2003,
VS,PHI,N,1,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.400,.400,.400,2,"cf,lf",5-22-2003,
VS,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,"ph,cf",7-10-2003,
VS,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.571,.571,3,cf,7-11-2003,
VS,PHI,N,1,2,1,1,0,0,1,1,1,0,0,0,2,0,0,0,1,1,0,.556,.600,.889,2,cf,7-12-2003,
VS,PHI,N,1,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,.385,.467,.615,2,cf,7-13-2003,
AT,ATL,N,1,4,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.412,.474,.706,2,cf,7-17-2003,
AT,ATL,N,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.350,.458,.600,2,cf,7-18-2003,
AT,ATL,N,1,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.333,.448,.542,2,cf,7-19-2003,
AT,ATL,N,1,2,0,1,0,0,0,3,3,0,1,0,0,0,0,0,0,0,1,.346,.500,.538,2,cf,7-20-2003,
AT,PHI,N,1,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.367,.513,.533,1,cf,7-21-2003,
AT,PHI,N,1,2,2,2,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0,.406,.558,.563,1,cf,7-22-2003,
AT,MON,N,1,3,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.400,.553,.543,1,cf,7-23-2003,
AT,MON,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.350,.500,.475,1,cf,7-24-2003,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.341,.482,.455,1,cf,7-25-2003,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.313,.450,.417,1,cf,7-26-2003,
VS,CIN,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.438,.404,1,cf,7-27-2003,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.302,.431,.396,7,ph,7-28-2003,
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.281,.406,.368,1,cf,7-29-2003,
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.262,.384,.344,1,cf,7-30-2003,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.378,.339,9,ph,7-31-2003,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.246,.372,.323,2,cf,8- 1-2003,
AT,HOU,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.380,.333,9,cf,8- 5-2003,
AT,HOU,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.370,.324,3,cf,8- 6-2003,
