at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BAL,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,.200,.200,.200,1,cf,6-29-2008,
AT,FLA,N,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.100,.100,.100,1,cf,6-30-2008,
AT,FLA,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.133,.133,.133,1,cf,7- 1-2008,
AT,FLA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.105,.105,.105,1,cf,7- 2-2008,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.087,.087,.087,1,cf,7- 3-2008,
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.111,.111,.111,1,cf,7- 5-2008,
AT,CIN,N,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,8,cf,7- 6-2008,
VS,ARI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.147,.147,.147,8,cf,7- 8-2008,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.143,9,cf,7- 9-2008,
VS,ARI,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.125,.125,.125,8,cf,7-10-2008,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.122,.122,.122,9,ph,9- 1-2008,
VS,PHI,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.133,.133,.133,8,lf,9- 3-2008,
AT,ATL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.152,.152,9,ph,9- 4-2008,
AT,ATL,N,1,3,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.163,.196,.204,6,cf,9- 5-2008,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.163,.196,.204,6,pr,9- 7-2008,
AT,NY,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.157,.218,.196,8,lf,9-10-2008,
AT,FLA,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.148,.220,.185,8,lf,9-14-2008,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.145,.217,.182,9,ph,9-17-2008,
VS,NY,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.230,.196,2,cf,9-18-2008,
VS,SD,N,1,5,1,3,0,0,0,1,1,0,2,0,1,0,0,1,0,2,1,.197,.269,.230,8,lf,9-19-2008,
VS,SD,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.188,.268,.219,8,cf,9-20-2008,
VS,FLA,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.188,.278,.219,9,ph,9-23-2008,
VS,FLA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.191,.276,.221,8,lf,9-24-2008,
AT,PHI,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.286,.246,9,ph,9-26-2008,
AT,PHI,N,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.296,.260,8,lf,9-27-2008,
AT,PHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.211,.294,.250,6,cf,9-28-2008,
VS,PHI,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-,1.000,-,9,lf,4-16-2009,
VS,FLA,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,9,rf,4-17-2009,
VS,FLA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.400,.500,7,cf,4-18-2009,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,rf,4-14-2010,
AT,CHI,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,6,rf,4-28-2010,
AT,FLA,N,1,3,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,1,0,.143,.333,.143,7,rf,4-30-2010,
AT,FLA,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.273,.111,8,rf,5- 1-2010,
AT,FLA,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.231,.091,9,"ph,cf,rf",5- 2-2010,
VS,ATL,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.200,.294,.200,7,"rf,lf",5- 4-2010,
VS,ATL,N,1,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.333,.316,8,"rf,lf,rf",5- 5-2010,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.227,.292,.273,8,"rf,lf",5- 6-2010,
VS,FLA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.292,.273,9,rf,5- 7-2010,
VS,FLA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.259,.240,7,"cf,rf",5- 8-2010,
VS,FLA,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.241,.290,.276,7,rf,5- 9-2010,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.212,.257,.242,7,rf,5-10-2010,
AT,NY,N,1,5,2,3,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,.263,.300,.447,7,rf,5-12-2010,
AT,COL,N,1,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.275,.341,.450,7,rf,5-13-2010,
AT,COL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.279,.340,.442,7,rf,5-15-2010,1
AT,COL,N,1,3,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.304,.360,.478,6,rf,5-15-2010,2
AT,STL,N,1,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.306,.358,.469,8,cf,5-17-2010,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.288,.351,.442,7,rf,5-18-2010,
VS,NY,N,1,3,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.291,.344,.455,7,rf,5-19-2010,
VS,NY,N,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.281,.333,.439,7,rf,5-20-2010,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.262,.313,.410,7,cf,5-21-2010,
VS,BAL,A,1,4,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.277,.324,.446,8,rf,5-22-2010,
VS,BAL,A,1,3,0,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,.279,.324,.471,6,rf,5-23-2010,
AT,SF,N,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.325,.457,6,rf,5-25-2010,
AT,SF,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.257,.309,.432,6,rf,5-26-2010,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.305,.427,9,ph,5-27-2010,
AT,SD,N,1,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.253,.302,.430,7,rf,5-29-2010,
AT,SD,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.289,.410,7,"rf,cf",5-30-2010,
AT,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.289,.410,5,"pr,lf",5-31-2010,
AT,HOU,N,1,4,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.241,.295,.402,7,rf,6- 1-2010,
AT,HOU,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.244,.296,.400,6,rf,6- 3-2010,
VS,CIN,N,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.247,.304,.398,6,rf,6- 4-2010,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,.247,.302,.392,6,rf,6- 5-2010,
VS,CIN,N,1,3,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.260,.324,.400,6,rf,6- 6-2010,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.313,.385,7,rf,6- 8-2010,
VS,PIT,N,1,4,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.269,.328,.417,6,rf,6- 9-2010,
VS,PIT,N,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.273,.341,.418,8,"cf,rf",6-10-2010,
AT,CLE,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.268,.341,.411,9,rf,6-11-2010,
AT,CLE,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.341,.409,7,rf,6-12-2010,
AT,CLE,A,0,2,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.282,.351,.444,7,"pr,rf",6-13-2010,
AT,DET,A,1,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.283,.356,.442,7,rf,6-15-2010,
AT,DET,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,.282,.353,.460,6,rf,6-16-2010,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.343,.445,2,cf,6-17-2010,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.340,.439,7,rf,6-18-2010,
VS,CHI,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.340,.437,7,rf,6-19-2010,
VS,CHI,A,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.281,.344,.439,6,rf,6-20-2010,
VS,KC,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.348,.443,9,rf,6-21-2010,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.285,.346,.438,7,rf,6-22-2010,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.284,.344,.432,2,rf,6-23-2010,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.341,.430,7,"pr,rf",6-25-2010,
AT,BAL,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.283,.341,.428,7,rf,6-26-2010,
AT,BAL,A,1,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.284,.345,.445,6,rf,6-27-2010,
AT,ATL,N,1,3,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.291,.354,.456,6,rf,6-28-2010,
AT,ATL,N,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.290,.356,.451,2,rf,6-29-2010,
AT,ATL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.285,.350,.442,2,rf,6-30-2010,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.348,.440,6,rf,7- 1-2010,
VS,NY,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.287,.351,.443,7,ph,7- 2-2010,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.349,.440,6,ph,7- 4-2010,
VS,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.349,.440,7,rf,7- 6-2010,
VS,SD,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.281,.347,.433,2,rf,7- 7-2010,
VS,SD,N,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.351,.440,2,rf,7- 8-2010,
VS,SF,N,1,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.283,.347,.439,2,rf,7- 9-2010,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.345,.436,7,"pr,rf",7-10-2010,
AT,FLA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.338,.427,7,rf,7-16-2010,
AT,FLA,N,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.346,.434,2,rf,7-17-2010,
AT,FLA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.280,.340,.425,6,rf,7-18-2010,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.274,.333,.416,6,"rf,cf",7-20-2010,
AT,CIN,N,1,3,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.280,.336,.420,6,rf,7-21-2010,
AT,CIN,N,1,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.278,.333,.429,2,rf,7-22-2010,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.332,.427,9,"rf,cf",7-23-2010,
AT,MIL,N,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.273,.326,.421,2,"cf,rf",7-24-2010,
AT,MIL,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.270,.323,.417,5,rf,7-25-2010,
VS,ATL,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.271,.323,.416,6,rf,7-27-2010,
VS,ATL,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.269,.321,.412,5,rf,7-28-2010,
VS,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.321,.412,2,rf,7-29-2010,
VS,PHI,N,1,3,0,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.274,.328,.425,6,rf,7-30-2010,
VS,PHI,N,1,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.278,.331,.430,6,"rf,lf",7-31-2010,
VS,PHI,N,1,3,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,.274,.329,.425,1,"cf,rf",8- 1-2010,
AT,ARI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.270,.324,.417,6,rf,8- 2-2010,
AT,ARI,N,1,4,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.274,.329,.419,1,cf,8- 4-2010,
AT,ARI,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.277,.332,.433,1,cf,8- 5-2010,
AT,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.332,.433,6,rf,8- 6-2010,
AT,LA,N,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.277,.333,.430,1,cf,8- 7-2010,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.332,.428,9,rf,8- 8-2010,
VS,FLA,N,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.275,.333,.425,1,cf,8-10-2010,
VS,FLA,N,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.271,.331,.418,1,cf,8-11-2010,
VS,FLA,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.333,.424,1,cf,8-12-2010,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.332,.422,9,rf,8-13-2010,
