at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.000,.000,.000,8,rf,9- 8-1996,
AT,TEX,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,7,"ph,rf",9-12-1996,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,6,rf,9-15-1996,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,6,lf,9-20-1996,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,2,cf,9-25-1996,1
AT,DET,A,1,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.400,9,rf,9-29-1996,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,6,"pr,rf",5-31-1997,
VS,CHI,A,1,4,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.500,6,dh,6- 2-1997,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,7,"pr,rf",6- 3-1997,
VS,BOS,A,1,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.222,.222,.333,5,dh,6- 4-1997,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.333,9,pr,6- 5-1997,
AT,NY,A,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.583,5,dh,6- 6-1997,
AT,NY,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.267,.267,.533,5,dh,6- 7-1997,
AT,NY,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.313,.563,3,"ph,rf",6- 8-1997,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.294,.294,.529,4,"ph,rf",6-10-1997,
AT,CLE,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.300,.333,.500,8,lf,6-11-1997,
AT,CLE,A,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.280,.308,.440,4,dh,6-12-1997,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.241,.267,.379,4,lf,6-13-1997,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.219,.242,.344,5,lf,6-14-1997,
AT,CHI,N,1,5,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.243,.263,.351,5,lf,6-15-1997,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.225,.244,.325,8,lf,6-16-1997,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.205,.222,.295,7,lf,6-17-1997,
VS,STL,N,1,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.188,.204,.271,8,lf,6-18-1997,
VS,TOR,A,1,4,1,1,1,0,0,2,1,0,2,0,0,0,0,0,0,1,0,.192,.222,.288,8,dh,7-28-1997,2
VS,TOR,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.228,.291,8,dh,7-29-1997,1
VS,TOR,A,1,4,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,.237,.262,.373,8,dh,7-29-1997,2
VS,SEA,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.242,.266,.371,8,dh,7-31-1997,
VS,SEA,A,1,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.294,.409,8,dh,8- 1-1997,
VS,SEA,A,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,.271,.292,.400,8,dh,8- 2-1997,
VS,SEA,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.264,.284,.389,8,lf,8- 3-1997,
AT,ANA,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.263,.282,.382,8,dh,8- 4-1997,
AT,ANA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.268,.363,6,lf,8- 5-1997,
AT,ANA,A,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.267,.369,8,lf,8- 6-1997,
AT,OAK,A,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.258,.275,.371,8,"dh,rf",8- 7-1997,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.247,.263,.355,6,lf,8- 9-1997,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.263,.355,3,"pr,dh",8-10-1997,1
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.240,.255,.344,8,"rf,cf",8-11-1997,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.232,.248,.333,8,rf,8-12-1997,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.248,.333,3,lf,9- 6-1997,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.230,.245,.330,1,cf,9- 7-1997,
AT,CHI,A,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.248,.340,3,lf,9- 8-1997,
AT,CHI,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.243,.333,8,lf,9- 9-1997,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.241,.330,1,ph,9-10-1997,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.241,.330,9,pr,9-12-1997,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.241,.330,9,pr,9-13-1997,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.241,.330,5,"pr,lf",9-14-1997,
VS,KC,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.252,.339,7,lf,9-23-1997,1
VS,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.246,.330,8,lf,9-23-1997,2
VS,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.239,.322,8,lf,9-24-1997,
VS,KC,A,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.229,.242,.347,8,lf,9-25-1997,
