at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TB,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,1,lf,5-13-2012,
VS,NY,A,1,5,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.556,1,lf,5-14-2012,
VS,NY,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.308,.500,9,lf,5-15-2012,
AT,KC,A,1,6,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.278,.316,.444,1,lf,5-16-2012,
AT,KC,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.238,.304,.381,1,lf,5-17-2012,
AT,WAS,N,1,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.280,.357,.440,1,lf,5-18-2012,
AT,WAS,N,1,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.286,.375,.464,8,lf,5-19-2012,
AT,WAS,N,1,4,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,.313,.389,.469,1,lf,5-20-2012,
VS,BOS,A,1,4,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.278,.366,.417,1,lf,5-21-2012,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.341,.385,9,lf,5-22-2012,
VS,BOS,A,1,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,.273,.347,.409,1,lf,5-23-2012,
VS,KC,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.255,.340,.383,9,lf,5-25-2012,
VS,KC,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.310,.346,1,lf,5-26-2012,
VS,KC,A,1,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,.228,.302,.333,1,lf,5-27-2012,
AT,TOR,A,1,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.217,.299,.317,1,lf,5-28-2012,
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.219,.296,.313,2,lf,6-28-2012,
VS,CLE,A,1,4,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.221,.303,.353,2,lf,6-29-2012,
VS,CLE,A,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.222,.300,.361,2,lf,6-30-2012,
AT,SEA,A,1,5,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.247,.318,.390,1,lf,7- 3-2012,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.238,.307,.375,1,lf,7- 4-2012,
AT,ANA,A,1,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.250,.323,.381,1,lf,7- 5-2012,
AT,ANA,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.244,.323,.372,9,lf,7- 6-2012,
AT,ANA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.236,.313,.360,1,lf,7- 7-2012,
AT,ANA,A,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.233,.317,.356,7,"ph,lf",7- 8-2012,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.317,.356,4,lf,9- 4-2012,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.314,.352,2,"ph,lf",9- 9-2012,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.231,.314,.352,4,pr,9-14-2012,
AT,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.314,.352,4,lf,9-17-2012,
AT,SEA,A,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.223,.305,.340,3,"pr,dh",9-18-2012,
AT,BOS,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.305,.340,5,"pr,dh",9-22-2012,
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.305,.340,4,cf,9-26-2012,
AT,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.305,.340,5,pr,10- 1-2012,
