at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9-30-1964,1
AT,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9-30-1964,2
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,10- 1-1964,1
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,3,"rf,cf",10- 2-1964,
AT,BAL,A,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.083,.083,.167,3,cf,10- 3-1964,
AT,KC,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,lf,4-12-1965,
AT,KC,A,1,6,0,2,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,.182,.182,.364,5,lf,4-13-1965,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.133,.133,.267,5,lf,4-15-1965,
AT,CAL,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.211,.211,.316,5,lf,4-17-1965,
AT,CAL,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.211,.316,7,"pr,lf",4-18-1965,
AT,CAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.300,7,ph,4-19-1965,
VS,MIN,A,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.167,.200,.250,5,lf,4-23-1965,
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.143,.172,.214,6,cf,4-27-1965,
VS,CAL,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.143,.200,.214,9,ph,4-28-1965,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.138,.194,.207,9,ph,5- 2-1965,1
VS,BOS,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.129,.182,.194,4,rf,5- 2-1965,2
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.176,.188,9,ph,5- 4-1965,
VS,CHI,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.143,.211,.200,3,lf,5- 5-1965,2
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.139,.205,.194,9,ph,5- 8-1965,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.186,.175,5,cf,5- 9-1965,1
AT,BAL,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.133,.188,.178,6,cf,5- 9-1965,2
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.130,.184,.174,2,ph,5-11-1965,
AT,WAS,A,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.146,.196,.208,4,"pr,rf",5-13-1965,
AT,BOS,A,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.180,.241,.240,6,cf,5-16-1965,1
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.241,.241,6,cf,5-16-1965,2
VS,WAS,A,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.190,.242,.241,6,cf,5-18-1965,
VS,WAS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.177,.227,.226,2,rf,5-19-1965,
VS,WAS,A,1,4,0,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,.197,.254,.273,6,rf,5-20-1965,
VS,BAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.253,.271,5,rf,5-21-1965,
VS,BAL,A,1,3,2,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,.219,.278,.329,5,rf,5-22-1965,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.216,.275,.324,9,ph,5-23-1965,2
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.218,.274,.321,6,rf,5-24-1965,
AT,CHI,A,1,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.281,.349,6,rf,5-25-1965,
VS,NY,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.221,.280,.337,6,rf,5-27-1965,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.213,.271,.326,6,rf,5-28-1965,
VS,CLE,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.265,.319,6,rf,5-29-1965,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.273,.319,9,ph,5-30-1965,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.200,.262,.305,6,rf,6- 4-1965,
AT,CAL,A,1,3,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.204,.271,.327,6,rf,6- 7-1965,
AT,CAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.198,.264,.317,6,rf,6- 8-1965,
VS,MIN,A,1,4,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.210,.272,.343,6,rf,6-11-1965,1
VS,MIN,A,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.217,.278,.377,9,ph,6-11-1965,2
VS,MIN,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.211,.277,.367,6,rf,6-12-1965,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.275,.364,7,"ph,rf",6-13-1965,
VS,BOS,A,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.207,.273,.360,3,ph,6-16-1965,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.270,.357,9,ph,6-17-1965,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.204,.268,.354,8,ph,6-20-1965,2
AT,WAS,A,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.283,.368,6,rf,7- 4-1965,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.215,.275,.355,6,rf,7- 5-1965,2
VS,NY,A,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,.216,.274,.360,3,rf,7- 6-1965,
VS,NY,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.273,.357,6,rf,7- 8-1965,
AT,KC,A,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.220,.280,.356,5,rf,7- 9-1965,
VS,BAL,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.279,.360,6,rf,7-16-1965,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.277,.358,8,ph,7-18-1965,
VS,WAS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.272,.350,6,rf,7-19-1965,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.270,.348,9,ph,7-25-1965,1
VS,CHI,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.205,.261,.336,7,rf,7-25-1965,2
AT,NY,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.261,.333,7,rf,7-27-1965,2
AT,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.205,.259,.331,9,ph,7-29-1965,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.204,.258,.329,7,ph,8- 1-1965,1
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.256,.327,9,ph,8- 7-1965,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.201,.255,.325,9,ph,8-11-1965,2
VS,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.253,.323,9,ph,8-14-1965,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.199,.251,.321,9,ph,8-19-1965,1
AT,BOS,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.199,.256,.321,9,ph,8-21-1965,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.197,.254,.318,9,ph,8-23-1965,
AT,KC,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.259,.323,9,ph,8-25-1965,
AT,KC,A,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.263,.333,9,ph,8-26-1965,
AT,CAL,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,.209,.263,.331,3,rf,8-27-1965,
AT,CAL,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.268,.335,7,rf,8-28-1965,
AT,CAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.211,.262,.327,3,rf,8-29-1965,
AT,MIN,A,1,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,.210,.261,.324,3,rf,8-30-1965,
AT,MIN,A,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.206,.259,.317,3,rf,8-31-1965,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.201,.254,.310,3,rf,9- 1-1965,
VS,WAS,A,1,5,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.212,.262,.323,1,rf,9- 3-1965,
VS,WAS,A,1,4,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.212,.266,.321,1,rf,9- 4-1965,
VS,BOS,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.265,.325,6,lf,9- 6-1965,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.210,.262,.320,6,lf,9- 7-1965,
AT,CLE,A,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.207,.258,.315,6,lf,9-10-1965,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.257,.314,8,ph,9-14-1965,1
AT,NY,A,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.258,.314,4,rf,9-19-1965,
AT,CLE,A,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.257,.313,8,ph,9-20-1965,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.204,.253,.308,5,rf,9-26-1965,2
AT,CHI,A,1,4,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,.205,.253,.316,5,rf,9-28-1965,2
AT,WAS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.253,.315,5,rf,10- 3-1965,
AT,NY,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,5,lf,4-14-1966,1
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.200,.000,9,ph,4-17-1966,
AT,BOS,A,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.400,9,ph,4-19-1966,1
AT,WAS,A,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,.143,.400,.286,5,rf,4-24-1966,2
VS,KC,A,1,4,2,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,.182,.400,.545,5,lf,4-28-1966,
VS,BAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.368,.467,5,lf,4-29-1966,
VS,BAL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.500,9,ph,4-30-1966,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.500,4,"pr,rf",5- 1-1966,
VS,BOS,A,1,4,1,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,.250,.375,.450,4,rf,5- 3-1966,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.333,.391,4,rf,5- 4-1966,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.321,.375,9,ph,5- 8-1966,
AT,CLE,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.250,.344,.429,6,rf,5-10-1966,
VS,CHI,A,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.267,.353,.433,3,rf,5-14-1966,
VS,NY,A,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.281,.361,.438,4,rf,5-17-1966,
VS,NY,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.350,.444,5,rf,5-18-1966,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.318,.400,5,rf,5-20-1966,1
AT,BAL,A,1,4,2,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.295,.367,.523,7,"rf,cf",5-20-1966,2
AT,BAL,A,1,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,.286,.352,.490,4,rf,5-21-1966,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.269,.345,.462,6,rf,5-22-1966,
VS,CLE,A,1,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.286,.355,.518,5,rf,5-24-1966,1
VS,CLE,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.288,.364,.508,5,rf,5-24-1966,2
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.270,.343,.476,7,"rf,cf",5-25-1966,
VS,CLE,A,1,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,.284,.351,.537,5,rf,5-26-1966,
VS,CAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.338,.514,6,rf,5-27-1966,
VS,CAL,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.260,.333,.493,5,rf,5-28-1966,
VS,CAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.321,.474,6,rf,5-29-1966,
AT,KC,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.318,.463,5,rf,5-30-1966,
AT,KC,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.315,.452,5,"rf,cf",5-31-1966,
AT,MIN,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.309,.438,5,rf,6- 1-1966,
AT,MIN,A,1,3,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.261,.333,.446,6,rf,6- 2-1966,
AT,CAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.253,.324,.432,6,rf,6- 4-1966,
AT,CAL,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.253,.327,.424,5,rf,6- 5-1966,1
AT,CAL,A,1,3,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.342,.431,5,rf,6- 5-1966,2
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.257,.333,.419,5,rf,6- 7-1966,
VS,BOS,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.255,.328,.409,5,rf,6- 8-1966,
VS,BOS,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.252,.323,.400,5,rf,6- 9-1966,
VS,NY,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.246,.321,.390,5,rf,6-10-1966,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.318,.387,9,ph,6-11-1966,
VS,NY,A,1,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.254,.326,.393,5,rf,6-12-1966,1
VS,NY,A,1,4,1,2,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,.262,.336,.421,5,rf,6-12-1966,2
VS,WAS,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.269,.340,.431,5,rf,6-13-1966,
VS,WAS,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.338,.433,5,rf,6-14-1966,
AT,BOS,A,1,5,1,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.266,.333,.432,5,rf,6-15-1966,
AT,BOS,A,1,5,1,4,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,.285,.352,.472,5,"rf,cf",6-16-1966,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.344,.459,5,rf,6-17-1966,
