at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,LA,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000,.000,.000,2,2b,4-10-1962,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,2b,4-11-1962,
AT,SF,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.000,.182,.000,2,2b,4-13-1962,
VS,LA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.200,.077,8,2b,4-19-1962,
VS,SF,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.063,.167,.063,8,2b,4-21-1962,
VS,SF,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.050,.136,.050,8,2b,4-23-1962,
AT,STL,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.087,.160,.087,8,2b,4-27-1962,
AT,STL,N,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.154,.214,.154,8,2b,4-28-1962,
AT,STL,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.172,.226,.172,8,2b,4-29-1962,1
AT,STL,N,1,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.188,.257,.188,8,2b,4-29-1962,2
VS,STL,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.194,.256,.194,8,2b,5- 5-1962,
VS,PHI,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.205,.279,.205,8,2b,5- 8-1962,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.279,.205,1,2b,5-11-1962,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.279,.205,1,2b,5-13-1962,
AT,PHI,N,1,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.238,.319,.262,8,2b,5-16-1962,
AT,PHI,N,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.255,.327,.277,8,2b,5-17-1962,
AT,PIT,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.240,.321,.260,8,2b,5-18-1962,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.317,.259,8,2b,5-20-1962,
AT,MIL,N,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.317,.250,8,2b,5-22-1962,
AT,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.317,.250,2,3b,5-23-1962,
VS,CHI,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.237,.328,.254,8,2b,5-26-1962,
AT,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.328,.254,9,2b,5-30-1962,1
AT,MIL,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.226,.324,.242,2,2b,5-30-1962,2
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.226,.324,.242,4,pr,6- 1-1962,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.212,.307,.227,8,2b,6- 5-1962,
VS,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.307,.227,5,pr,6-12-1962,1
VS,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.209,.303,.224,9,ph,6-12-1962,2
AT,LA,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.303,.224,9,pr,6-22-1962,
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.303,.224,9,"pr,2b",7- 2-1962,2
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.299,.221,2,2b,7- 7-1962,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.299,.221,2,2b,7- 8-1962,2
VS,LA,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.299,.221,1,pr,7-19-1962,
VS,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.299,.221,5,pr,9-13-1962,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.295,.217,9,ph,9-16-1962,
AT,PHI,N,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.313,.243,2,2b,9-23-1962,
VS,PIT,N,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.218,.299,.231,2,2b,9-25-1962,
