at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BOS,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,rf,4- 3-1989,
VS,MIN,A,1,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,3,rf,4-22-1989,
AT,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.286,9,ph,4-24-1989,
AT,CAL,A,1,4,1,1,0,0,1,3,0,0,0,0,1,0,0,1,0,0,0,.273,.273,.545,2,rf,4-25-1989,
AT,OAK,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.267,.267,.467,3,"rf,cf",4-26-1989,
AT,OAK,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.222,.263,.389,1,"cf,rf",4-27-1989,
AT,SEA,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.250,.348,3,rf,4-28-1989,
AT,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.250,.348,1,cf,4-29-1989,
VS,CAL,A,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.269,.321,.385,3,rf,5- 3-1989,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.259,.310,.370,3,"ph,rf",5- 6-1989,1
VS,SEA,A,1,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.294,.375,2,rf,5- 6-1989,2
VS,SEA,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.229,.289,.343,6,rf,5- 7-1989,
VS,OAK,A,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.256,.310,.385,6,rf,5-11-1989,
VS,CHI,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.262,.326,.381,5,rf,5-13-1989,
VS,CHI,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.314,.362,2,rf,5-14-1989,
AT,TEX,A,1,4,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,.255,.309,.392,6,rf,5-17-1989,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.236,.288,.364,8,rf,5-18-1989,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.220,.270,.339,7,cf,5-19-1989,
VS,CLE,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.270,.339,7,"pr,dh",5-20-1989,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.258,.323,2,rf,5-21-1989,
AT,CHI,A,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.210,.254,.323,7,"pr,dh",5-24-1989,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.254,.323,7,"pr,dh",5-26-1989,
VS,TEX,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.209,.250,.313,2,rf,5-29-1989,
VS,TEX,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.250,.313,1,"pr,cf",5-30-1989,
VS,TEX,A,1,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,.203,.240,.304,6,rf,5-31-1989,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.192,.228,.288,1,cf,6- 3-1989,
AT,NY,A,1,5,2,1,0,0,1,4,0,0,0,0,0,0,0,2,0,0,0,.192,.226,.321,2,rf,6- 5-1989,
VS,MIL,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.183,.216,.305,2,rf,6- 9-1989,
VS,MIL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.217,.302,2,rf,6-10-1989,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.217,.302,7,lf,6-13-1989,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.217,.302,8,pr,6-15-1989,
VS,OAK,A,1,4,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.200,.229,.322,2,rf,6-16-1989,2
AT,SEA,A,1,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.219,.245,.333,1,"cf,lf",6-19-1989,
AT,SEA,A,1,2,2,0,0,0,0,0,2,1,0,0,1,0,0,2,0,2,0,.214,.255,.327,7,rf,6-20-1989,
AT,SEA,A,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,.208,.261,.317,2,rf,6-21-1989,
AT,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.208,.261,.317,2,"pr,lf",6-22-1989,
AT,CAL,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.210,.261,.314,1,cf,6-23-1989,
AT,CAL,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.220,.269,.321,8,rf,6-24-1989,
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.269,.321,2,lf,6-28-1989,
VS,TOR,A,1,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.221,.274,.327,2,rf,6-29-1989,
VS,DET,A,1,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,.224,.281,.328,7,rf,7- 1-1989,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.218,.275,.319,8,rf,7- 2-1989,
VS,DET,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.271,.314,2,lf,7- 3-1989,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.271,.314,2,lf,7- 5-1989,
AT,TOR,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.210,.270,.306,1,cf,7- 6-1989,
AT,MIL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.270,.306,1,lf,7- 8-1989,
VS,CAL,A,1,3,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,.213,.277,.307,2,cf,7-13-1989,
VS,CAL,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.214,.276,.305,2,cf,7-14-1989,
VS,CAL,A,1,3,2,2,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,.224,.289,.313,9,cf,7-15-1989,
VS,CAL,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.223,.286,.309,2,cf,7-16-1989,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.286,.309,1,lf,7-17-1989,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.286,.309,1,lf,7-18-1989,
VS,SEA,A,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.232,.297,.317,2,cf,7-19-1989,
AT,OAK,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.296,.315,1,cf,7-20-1989,
AT,OAK,A,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,.240,.301,.320,2,cf,7-21-1989,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.294,.312,2,cf,7-22-1989,
AT,OAK,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.293,.310,2,cf,7-23-1989,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.291,.308,1,"ph,cf",7-26-1989,
AT,MIN,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.292,.309,3,rf,7-27-1989,
AT,KC,A,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.240,.295,.311,2,rf,7-28-1989,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.295,.311,9,"pr,rf",9- 2-1989,
AT,CHI,A,1,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.247,.301,.318,2,cf,9- 3-1989,
VS,CLE,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.247,.300,.316,2,rf,9- 5-1989,
AT,TEX,A,1,5,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,.251,.303,.318,2,rf,9- 7-1989,1
AT,TEX,A,1,5,1,3,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,.261,.310,.337,2,lf,9- 7-1989,2
AT,TEX,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.310,.337,2,rf,9- 8-1989,
AT,TEX,A,0,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.265,.312,.344,9,"ph,lf",9- 9-1989,
VS,CHI,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.260,.311,.339,2,rf,9-11-1989,
