at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BOS,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,2,rf,9-16-1995,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,5,"pr,rf",9-18-1995,
AT,KC,A,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.400,.400,1.000,7,ph,9-24-1995,
AT,MIN,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,1.000,9,pr,9-27-1995,
AT,MIN,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,7,"ph,rf",9-28-1995,
VS,KC,A,0,3,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.556,.556,.889,5,"pr,dh",10- 1-1995,
AT,MIN,A,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,4.000,8,ph,7-12-1996,
AT,MIN,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,1.333,1,"ph,lf",7-13-1996,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,1.000,8,ph,7-14-1996,
AT,KC,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,1.000,8,ph,7-17-1996,
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,1.000,4,lf,7-18-1996,
VS,MIN,A,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.375,.375,1.125,2,dh,7-19-1996,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,1.000,3,ph,7-20-1996,
AT,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.900,9,ph,7-23-1996,
AT,TOR,A,1,4,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.286,.333,.714,6,lf,7-24-1996,
AT,BAL,A,1,3,1,3,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,.412,.500,.941,6,dh,7-25-1996,
AT,BAL,A,1,4,2,2,0,0,1,2,1,0,1,0,0,0,0,0,0,1,0,.429,.520,1.000,6,dh,7-26-1996,
AT,BAL,A,1,4,1,2,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,.440,.517,1.000,2,dh,7-27-1996,
AT,BAL,A,1,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.483,.545,1.000,6,dh,7-28-1996,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.467,.529,.967,6,ph,7-30-1996,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.412,.474,.853,7,dh,7-31-1996,
VS,TOR,A,1,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.447,.500,.868,7,dh,8- 1-1996,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.447,.500,.868,4,lf,8- 2-1996,
VS,BAL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.447,.512,.868,8,ph,8- 3-1996,
VS,BAL,A,1,4,2,2,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,.452,.521,.905,6,dh,8- 4-1996,
VS,BAL,A,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.465,.531,.907,7,ph,8- 5-1996,
AT,SEA,A,1,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.458,.519,.875,3,dh,8- 6-1996,
AT,SEA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.449,.509,.857,6,"ph,dh",8- 7-1996,
AT,OAK,A,1,5,1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.463,.517,.870,6,dh,8- 9-1996,
AT,OAK,A,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.456,.516,.842,6,lf,8-10-1996,
AT,OAK,A,1,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,.448,.515,.828,6,dh,8-11-1996,
AT,CAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.419,.486,.774,6,dh,8-13-1996,
AT,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.413,.479,.762,9,ph,8-14-1996,
VS,DET,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.403,.474,.731,6,dh,8-16-1996,
VS,DET,A,1,2,1,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,.391,.463,.710,6,dh,8-18-1996,
VS,TEX,A,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.384,.453,.699,6,dh,8-19-1996,
VS,TEX,A,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.354,.424,.646,6,dh,8-21-1996,
VS,MIL,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.345,.412,.619,6,dh,8-23-1996,
VS,MIL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.330,.396,.591,8,dh,8-24-1996,
AT,DET,A,1,3,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,1,0,.330,.406,.582,7,dh,8-27-1996,
AT,DET,A,1,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.316,.396,.558,6,lf,8-28-1996,
AT,TEX,A,1,4,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.323,.400,.596,7,dh,8-30-1996,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.400,.596,4,"pr,lf",9- 1-1996,
AT,MIL,A,1,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.327,.400,.596,6,rf,9- 4-1996,
VS,CAL,A,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.405,.610,8,ph,9- 9-1996,
VS,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.330,.402,.604,9,ph,9-10-1996,
