at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,2b,4-26-2006,
VS,OAK,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,9,2b,5- 1-2006,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,7,pr,5- 2-2006,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.091,.091,.091,7,1b,5- 3-2006,
AT,DET,A,1,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,.143,.200,.143,7,dh,5- 4-2006,
AT,TOR,A,1,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.188,.316,.188,5,1b,5- 5-2006,
AT,TOR,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.150,.261,.150,7,2b,5- 6-2006,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.130,.231,.130,8,dh,5- 7-2006,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.130,.231,.130,9,2b,5- 9-2006,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.115,.207,.115,9,2b,5-13-2006,
VS,TB,A,1,4,2,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.267,8,2b,7-16-2006,
VS,CLE,A,1,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.206,.270,.265,8,2b,7-18-2006,
AT,KC,A,1,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.216,.293,.297,9,2b,7-20-2006,
AT,KC,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.289,.317,2,3b,7-23-2006,
AT,TB,A,1,4,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.267,.327,.378,8,1b,7-25-2006,
AT,TB,A,1,5,3,2,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,.280,.345,.440,7,2b,7-26-2006,
AT,BOS,A,1,5,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.309,.367,.455,2,2b,7-28-2006,
AT,BOS,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.322,.375,.458,7,1b,7-29-2006,
AT,BOS,A,1,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.382,.476,7,1b,7-30-2006,
VS,OAK,A,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.394,.500,7,1b,7-31-2006,
VS,OAK,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.343,.387,.500,7,1b,8- 1-2006,
VS,OAK,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.338,.380,.486,2,1b,8- 2-2006,
VS,TEX,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.329,.369,.468,7,1b,8- 3-2006,
VS,TEX,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.325,.364,.470,7,1b,8- 4-2006,
VS,TEX,A,1,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.318,.355,.466,2,2b,8- 5-2006,
VS,TEX,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.361,.467,7,1b,8- 6-2006,
AT,CHI,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.343,.443,2,1b,8- 7-2006,
AT,CLE,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.304,.336,.431,2,"2b,1b",8- 8-2006,
AT,CLE,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.305,.336,.429,7,1b,8- 9-2006,
AT,CLE,A,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.309,.339,.427,2,2b,8-10-2006,
AT,NY,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.307,.336,.430,7,1b,8-12-2006,
AT,NY,A,1,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.319,.347,.437,2,1b,8-13-2006,
AT,NY,A,1,3,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,.336,.367,.459,2,2b,8-14-2006,
AT,TEX,A,1,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.331,.361,.457,6,1b,8-15-2006,
AT,TEX,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.328,.358,.450,7,1b,8-16-2006,
VS,SEA,A,1,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.321,.348,.440,8,2b,8-17-2006,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,.312,.338,.428,7,1b,8-18-2006,
VS,SEA,A,1,4,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,.310,.336,.437,8,2b,8-19-2006,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.301,.327,.425,2,2b,8-20-2006,
VS,BOS,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.307,.331,.433,8,2b,8-23-2006,
VS,BOS,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.305,.329,.429,7,1b,8-24-2006,
VS,NY,A,1,4,1,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.310,.337,.437,6,1b,8-25-2006,
VS,NY,A,1,4,2,4,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,.327,.357,.475,7,1b,8-26-2006,
VS,NY,A,1,2,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.323,.364,.470,7,1b,8-27-2006,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.317,.358,.461,7,1b,8-28-2006,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.350,.450,8,2b,8-29-2006,
AT,SEA,A,1,5,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.313,.351,.460,8,2b,8-30-2006,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.306,.344,.450,8,2b,9- 1-2006,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.299,.337,.440,7,1b,9- 2-2006,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.293,.330,.431,6,2b,9- 3-2006,
VS,BAL,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.289,.330,.426,7,1b,9- 4-2006,
VS,BAL,A,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.290,.330,.425,6,1b,9- 5-2006,
VS,BAL,A,1,3,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.296,.338,.444,5,1b,9- 6-2006,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.291,.333,.437,6,1b,9- 8-2006,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.286,.327,.429,2,1b,9- 9-2006,
VS,TOR,A,1,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.286,.326,.427,6,1b,9-10-2006,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.281,.320,.419,6,1b,9-11-2006,
VS,CHI,A,1,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.284,.322,.423,8,2b,9-12-2006,
AT,TEX,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.322,.422,6,1b,9-14-2006,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.318,.416,6,1b,9-15-2006,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.276,.313,.409,7,"1b,2b",9-16-2006,
AT,KC,A,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.275,.311,.410,8,2b,9-19-2006,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.270,.306,.403,2,1b,9-20-2006,
AT,OAK,A,1,5,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.277,.312,.420,7,"2b,1b",9-22-2006,
AT,OAK,A,1,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.278,.311,.419,7,"1b,2b",9-23-2006,
AT,OAK,A,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.278,.310,.416,7,1b,9-24-2006,
VS,TEX,A,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.281,.313,.418,7,1b,9-25-2006,
VS,TEX,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.281,.312,.415,7,1b,9-26-2006,
VS,TEX,A,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.280,.311,.416,7,1b,9-27-2006,
VS,OAK,A,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.285,.315,.419,6,2b,9-28-2006,
VS,OAK,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.314,.417,5,1b,9-29-2006,
VS,OAK,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.285,.314,.416,7,1b,9-30-2006,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,7,2b,4- 2-2007,
VS,TEX,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,7,2b,4- 3-2007,
VS,TEX,A,1,3,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,.273,.333,.273,6,2b,4- 4-2007,
VS,OAK,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.313,.267,6,2b,4- 5-2007,
VS,OAK,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.263,.300,.421,6,2b,4- 6-2007,
VS,OAK,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.273,.304,.409,6,2b,4- 7-2007,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.231,.259,.346,6,2b,4- 8-2007,
AT,CLE,A,1,4,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.355,.467,7,2b,4-10-2007,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.324,.343,.441,7,2b,4-11-2007,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.308,.395,6,2b,4-12-2007,
AT,BOS,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.310,.415,7,2b,4-13-2007,
AT,BOS,A,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.326,.356,.442,7,2b,4-14-2007,
AT,BOS,A,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.340,.367,.511,7,2b,4-16-2007,
AT,OAK,A,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.327,.365,.490,5,2b,4-17-2007,
AT,DET,A,1,4,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.321,.357,.509,8,2b,5-23-2007,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.351,.500,2,2b,5-24-2007,
AT,NY,A,1,3,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,.316,.371,.491,6,2b,5-25-2007,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,.295,.348,.459,6,2b,5-26-2007,
AT,NY,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,.308,.357,.477,6,2b,5-27-2007,
VS,SEA,A,1,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.286,.333,.443,6,2b,5-28-2007,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.270,.316,.419,7,2b,5-29-2007,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.301,.397,6,2b,5-30-2007,
VS,BAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.299,.390,6,2b,5-31-2007,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.244,.286,.372,6,2b,6- 1-2007,
VS,BAL,A,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.236,.277,.360,9,2b,6- 3-2007,
VS,MIN,A,1,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.237,.283,.355,7,2b,6- 4-2007,
VS,MIN,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.247,.291,.361,7,2b,6- 5-2007,
VS,MIN,A,1,4,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.248,.290,.386,8,2b,6- 6-2007,
AT,STL,N,1,4,1,3,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.267,.313,.419,7,2b,6- 8-2007,
AT,STL,N,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.316,.418,7,2b,6- 9-2007,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.272,.314,.412,6,2b,6-10-2007,
AT,CIN,N,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.271,.312,.415,6,2b,6-12-2007,
AT,CIN,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.270,.310,.410,6,2b,6-14-2007,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.264,.303,.400,7,2b,6-15-2007,
AT,LA,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.264,.301,.395,7,2b,6-16-2007,
AT,LA,N,1,5,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,.276,.312,.410,6,2b,6-17-2007,
VS,HOU,N,1,4,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.283,.322,.413,6,dh,6-18-2007,
VS,HOU,N,1,4,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.289,.327,.430,6,2b,6-19-2007,
VS,HOU,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.288,.325,.425,7,2b,6-20-2007,
VS,PIT,N,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.291,.327,.424,7,2b,6-22-2007,
VS,PIT,N,1,5,3,2,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,.295,.329,.423,6,2b,6-23-2007,
VS,PIT,N,1,5,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.298,.331,.435,6,2b,6-24-2007,
VS,KC,A,1,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.299,.329,.433,6,2b,6-25-2007,
VS,KC,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.298,.328,.429,6,2b,6-26-2007,
VS,KC,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.331,.430,6,2b,6-27-2007,
AT,BAL,A,1,5,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.305,.333,.446,6,2b,6-29-2007,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.298,.326,.436,6,2b,6-30-2007,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.293,.321,.429,6,2b,7- 1-2007,
