at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,9-20-1950,1
VS,WAS,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.200,.000,7,rf,,9-28-1950,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.111,.000,7,rf,,10- 1-1950,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-17-1951,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,5- 1-1951,
AT,DET,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,9,ph,,5- 5-1951,
AT,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,9,ph,,5- 6-1951,2
VS,PHI,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,9,ph,,6-27-1951,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,7,ph,,6-30-1951,
AT,WAS,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.300,.222,7,rf,,7- 2-1951,
AT,WAS,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.182,.308,.182,7,rf,,7- 3-1951,
AT,CHI,A,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.118,.211,.118,3,rf,,7-12-1951,2
AT,CHI,A,0,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.143,.250,.143,2,rf,,7-13-1951,
AT,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.136,.240,.136,8,ph,,7-15-1951,1
AT,CLE,A,0,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.174,.269,.304,8,ph,,7-17-1951,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.259,.292,9,ph,,7-19-1951,
AT,DET,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.167,.286,.292,9,ph,,7-20-1951,
AT,DET,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.292,9,pr,,7-22-1951,
VS,CHI,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.310,.320,9,ph,,7-25-1951,
VS,CLE,A,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.231,.333,.462,8,ph,,7-27-1951,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.323,.444,8,ph,,7-28-1951,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.313,.429,9,ph,,7-29-1951,
VS,STL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.303,.414,8,ph,Date,7-31-1951,
VS,STL,A,0,1,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.233,.324,.533,9,ph,,8- 2-1951,2
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.314,.516,9,ph,,8- 4-1951,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.306,.500,4,ph,,8- 5-1951,1
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.297,.485,9,ph,,8- 5-1951,2
VS,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.289,.471,9,ph,,8- 7-1951,
VS,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.282,.457,8,ph,,8- 9-1951,1
VS,WAS,A,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.222,.300,.472,9,ph,,8-10-1951,
AT,PHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.293,.459,9,ph,,8-16-1951,
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.286,.447,9,ph,,8-18-1951,
AT,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.279,.436,9,ph,,8-21-1951,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.277,.419,5,rf,,8-24-1951,
AT,CLE,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.209,.292,.419,9,ph,,8-26-1951,2
AT,DET,A,1,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.217,.294,.435,6,rf,,8-29-1951,
VS,WAS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.273,.400,6,rf,,9- 3-1951,1
VS,WAS,A,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.185,.267,.370,6,rf,,9- 3-1951,2
AT,NY,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.281,.379,7,rf,,9- 5-1951,
AT,PHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.203,.277,.373,9,ph,,9- 7-1951,2
VS,DET,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.203,.288,.373,9,ph,,9-11-1951,
VS,STL,A,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.284,.367,9,ph,,9-14-1951,
