at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,A,0,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.333,.500,.667,8,c,4-20-1960,
VS,NY,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.500,.500,8,c,4-21-1960,
AT,WAS,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.500,.429,8,c,4-22-1960,
AT,WAS,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.429,.364,8,c,4-23-1960,
AT,WAS,A,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.438,.385,8,c,4-24-1960,
AT,NY,A,1,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.353,.450,.588,8,c,4-26-1960,
AT,BAL,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.409,.526,8,c,4-27-1960,
AT,BAL,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.409,.526,8,c,4-28-1960,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.385,.478,8,c,5-29-1960,1
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.259,.333,.407,8,c,5-29-1960,2
AT,BAL,A,1,3,1,1,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,.267,.353,.500,8,c,5-30-1960,1
AT,BAL,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.469,8,c,5-30-1960,2
VS,WAS,A,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.273,.351,.485,8,c,5-31-1960,
VS,WAS,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.257,.350,.457,8,c,6- 2-1960,1
VS,WAS,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.243,.333,.432,8,c,6- 2-1960,2
