at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,WAS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,,9-13-1930,
VS,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,7,ph,,9-16-1930,1
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.333,9,ph,,9-19-1930,
AT,DET,A,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.200,.429,.200,1,2b,,9-28-1930,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-16-1931,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-18-1931,
AT,BOS,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,5- 4-1931,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,pr,,5-15-1931,1
VS,CHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,7,ss,,5-16-1931,2
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,8,pr,,5-18-1931,
AT,BRO,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,8,pr,,5-23-1931,1
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.125,.125,7,ss,,6-12-1931,
AT,CHI,N,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.300,7,ss,,6-13-1931,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.143,.214,7,ss,,6-14-1931,1
AT,STL,N,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.111,.111,.167,6,1b,,6-14-1931,2
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.167,5,pr,,6-24-1931,1
VS,CIN,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.167,9,pr,,8-26-1931,2
AT,NY,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.158,.158,.211,9,ph,,8-30-1931,1
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.158,.211,8,3b,,9-11-1931,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.158,.211,6,pr,,9-12-1931,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.158,.211,9,pr,,9-13-1931,1
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.150,.150,.200,9,ph,,9-13-1931,2
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.190,8,"pr,3b",,9-14-1931,1
AT,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.120,.120,.160,7,lf,Date,9-16-1931,
AT,PIT,N,1,3,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.143,.172,.214,8,ss,,9-24-1931,
AT,BOS,N,1,3,1,3,0,1,1,1,1,1,0,0,0,0,0,0,0,0,.226,.273,.452,8,ss,,9-27-1931,1
AT,BOS,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.297,.457,7,ss,,9-27-1931,2
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-20-1932,
AT,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,pr,,4-25-1932,
VS,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,pr,,4-28-1932,
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,9,ph,,4-30-1932,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,5- 4-1933,
