at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9- 4-2007,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,ph,9- 8-2007,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9-10-2007,
VS,TB,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,"ph,dh",9-16-2007,
VS,CLE,A,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.400,3,"ph,dh",9-26-2007,1
VS,CLE,A,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.333,.333,1.000,8,ph,9-26-2007,2
VS,CLE,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.400,.400,.800,7,dh,9-27-2007,
VS,TEX,A,1,4,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.357,.400,.857,5,dh,9-28-2007,
VS,TEX,A,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.375,.474,.813,5,dh,9-29-2007,
AT,CLE,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,8,c,4-30-2008,
AT,CLE,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,7,c,5- 1-2008,
AT,NY,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.167,.375,.167,5,dh,5- 2-2008,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.200,.333,.200,5,dh,5- 3-2008,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.313,.214,7,dh,5- 4-2008,
VS,TEX,A,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.176,.300,.176,6,dh,5- 5-2008,
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.150,.292,.150,6,dh,5- 6-2008,
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.130,.259,.130,5,dh,5- 7-2008,
VS,CHI,A,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.154,.290,.154,7,c,5- 9-2008,
VS,CHI,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.138,.286,.138,6,dh,5-10-2008,
VS,CHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.125,.282,.125,6,dh,5-11-2008,
AT,TEX,A,1,5,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.162,.295,.189,6,dh,5-12-2008,
AT,TEX,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.150,.292,.175,8,dh,5-13-2008,
AT,TEX,A,1,4,1,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.182,.308,.273,6,c,5-14-2008,
VS,SD,N,1,4,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,.167,.286,.250,6,dh,5-16-2008,
VS,FLA,N,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.160,.300,.240,6,c,6-18-2008,
AT,ATL,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.145,.277,.218,6,c,6-20-2008,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.273,.214,9,ph,6-21-2008,
AT,ATL,N,1,3,1,2,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,.169,.300,.305,7,c,6-22-2008,
AT,NY,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.175,.297,.302,7,c,6-23-2008,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.164,.282,.284,7,c,6-25-2008,
AT,SD,N,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.157,.268,.271,7,c,6-28-2008,
AT,SD,N,1,4,1,2,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,.176,.287,.324,7,c,6-29-2008,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.169,.278,.312,7,dh,6-30-2008,
VS,TOR,A,1,3,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.188,.298,.325,8,c,7- 1-2008,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.179,.286,.310,7,dh,7- 2-2008,
VS,DET,A,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.170,.282,.295,8,c,7- 3-2008,
VS,DET,A,1,4,2,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,.185,.290,.370,8,c,7- 5-2008,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.290,.370,5,c,7- 6-2008,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.282,.358,7,dh,7- 7-2008,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.173,.274,.347,8,c,7- 8-2008,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.167,.265,.333,8,c,7- 9-2008,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.162,.258,.324,8,c,7-11-2008,
AT,KC,A,1,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,.165,.258,.349,7,c,7-13-2008,
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.168,.258,.345,8,c,7-19-2008,
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.172,.260,.345,8,c,7-21-2008,
VS,BOS,A,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.171,.258,.342,7,c,7-22-2008,
