at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,STL,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.333,.333,.333,6,3b,6-20-1997,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.143,.143,.143,6,"3b,2b",6-21-1997,
AT,STL,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.111,.111,.111,5,3b,6-22-1997,
AT,MON,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.077,.077,5,3b,6-23-1997,
AT,MON,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,6,3b,6-24-1997,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.100,.100,6,3b,9-12-1997,2
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.095,.095,.095,3,ph,9-16-1997,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.091,.091,9,ph,9-19-1997,
VS,HOU,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,9,"ph,3b",9-20-1997,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.120,.120,.120,9,ph,9-21-1997,
AT,STL,N,1,3,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,.107,.138,.107,7,3b,9-23-1997,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.152,.125,7,3b,9-24-1997,
AT,STL,N,1,5,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.162,.205,.162,6,3b,9-25-1997,
AT,MON,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.233,.195,8,3b,9-26-1997,
AT,MON,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.217,.182,7,3b,9-27-1997,
AT,MON,N,1,5,2,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.245,.275,.265,6,3b,9-28-1997,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4- 1-1998,
