at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ARI,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,5,pr,9- 8-2013,
VS,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,5,pr,9- 9-2013,
VS,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,-,-,9,ph,9-11-2013,
AT,LA,N,0,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,7,"ph,ss",9-14-2013,
AT,NY,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.286,.286,.429,8,ss,9-19-2013,
AT,NY,A,1,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.300,.300,.700,9,ss,9-22-2013,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.231,.231,.538,8,ss,9-24-2013,
VS,SD,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.188,.235,.438,8,ss,9-28-2013,
VS,SD,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.263,.444,7,ss,9-29-2013,
AT,ARI,N,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,9,"ph,2b",3-31-2014,
AT,ARI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,7,pr,4- 1-2014,
AT,ARI,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.333,.400,8,2b,4- 2-2014,
AT,ARI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.222,.250,8,2b,4- 3-2014,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.200,.222,9,ph,4- 4-2014,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.083,.154,.167,8,2b,4- 6-2014,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.077,.143,.154,9,ph,4- 8-2014,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.133,.143,9,ph,4- 9-2014,
