at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,lf,9- 7-1976,
AT,CHI,N,0,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.500,.500,2.000,1,"ph,lf",9- 8-1976,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,1.333,1,"ph,cf",9-10-1976,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.571,1,cf,9-11-1976,
AT,STL,N,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,.111,.333,.444,1,cf,9-12-1976,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.077,.250,.308,1,cf,9-14-1976,
VS,STL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.077,.294,.308,9,ph,9-15-1976,1
VS,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.286,.294,1,cf,9-15-1976,2
VS,STL,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,.095,.269,.238,1,cf,9-16-1976,
VS,PIT,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.300,.280,1,cf,9-17-1976,
VS,PIT,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.143,.294,.250,1,cf,9-18-1976,
VS,PIT,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.152,.282,.242,1,cf,9-19-1976,
VS,PIT,N,1,4,2,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,1,.189,.318,.351,1,cf,9-20-1976,
AT,MON,N,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.225,.354,.375,1,cf,9-21-1976,
AT,MON,N,1,4,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.273,.396,.432,1,cf,9-22-1976,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.368,.396,1,cf,9-24-1976,
VS,CHI,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.235,.361,.373,1,cf,9-25-1976,
VS,CHI,N,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.241,.369,.389,1,cf,9-26-1976,
VS,MON,N,1,3,2,0,0,0,0,0,1,0,2,1,0,0,0,1,0,1,0,.228,.371,.368,1,cf,9-27-1976,
VS,MON,N,1,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.213,.347,.344,1,cf,9-28-1976,2
VS,MON,N,1,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.227,.350,.348,1,cf,9-29-1976,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.333,.329,1,cf,10- 1-1976,
AT,PHI,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.203,.326,.311,1,cf,10- 2-1976,
