at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,DET,A,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,3b,,10- 2-1937,
VS,STL,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.500,7,3b,,4-19-1938,
VS,STL,A,1,3,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.286,.375,.286,7,3b,,4-20-1938,
VS,STL,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.333,.273,7,3b,,4-21-1938,
AT,DET,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.313,.267,7,3b,,4-22-1938,
AT,DET,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.300,.263,7,3b,,4-23-1938,
AT,DET,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.261,.320,.261,7,3b,,4-24-1938,
AT,CHI,A,1,5,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.286,.333,.321,7,3b,,4-26-1938,
AT,CHI,A,1,3,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,.290,.353,.355,7,3b,,4-27-1938,
AT,STL,A,1,5,1,2,0,1,1,3,0,0,0,0,0,0,1,0,0,0,.306,.359,.500,7,3b,,4-28-1938,
AT,STL,A,1,4,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.350,.395,.600,7,3b,,4-29-1938,
VS,DET,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.341,.383,.568,7,3b,,4-30-1938,
VS,DET,A,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.354,.392,.583,7,3b,,5- 1-1938,
VS,DET,A,1,3,1,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.373,.418,.608,7,3b,,5- 2-1938,
AT,WAS,A,1,5,2,3,0,0,2,6,0,0,0,0,0,0,0,0,0,0,.393,.433,.714,7,3b,,5- 3-1938,
AT,WAS,A,1,5,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.393,.431,.689,7,3b,,5- 4-1938,
AT,WAS,A,1,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.373,.408,.642,4,3b,,5- 5-1938,
AT,PHI,A,1,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.375,.408,.667,4,3b,,5- 6-1938,
AT,PHI,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.360,.400,.640,4,3b,,5- 7-1938,
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.354,.393,.620,6,3b,,5- 8-1938,
AT,BOS,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.354,.398,.610,7,3b,Date,5- 9-1938,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.337,.380,.581,7,3b,,5-11-1938,
