at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4- 9-2016,
VS,SD,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.200,.200,9,p,4-14-2016,
VS,NY,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,9,p,4-19-2016,
AT,WAS,N,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.125,.125,.125,8,p,4-26-2016,
VS,CLE,A,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.111,.200,.111,8,p,5- 1-2016,
AT,MIA,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.231,.167,8,p,5- 6-2016,
AT,ATL,N,1,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.286,.333,.286,8,p,5-12-2016,
VS,MIA,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.313,.267,8,p,5-17-2016,
AT,DET,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.313,.267,0,p,5-23-2016,
AT,CHI,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.333,.294,8,p,5-29-2016,
VS,MIL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.300,.263,9,p,6- 3-2016,
VS,CHI,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.300,.263,9,p,6- 8-2016,
AT,ARI,N,1,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.318,.333,9,p,6-27-2016,
VS,KC,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.292,.304,9,p,7- 3-2016,
AT,COL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.269,.280,9,p,7- 8-2016,
VS,MIA,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.250,.259,9,p,7-19-2016,
AT,PIT,N,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.207,.233,.241,9,p,7-24-2016,
AT,ATL,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.250,.258,9,p,7-29-2016,
VS,SF,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.219,.242,.250,9,p,8- 4-2016,
AT,LA,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.206,.229,.235,9,p,8- 9-2016,
VS,LA,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.222,.229,9,p,8-16-2016,
VS,STL,N,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.216,.237,.243,9,p,8-21-2016,
