at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,pr,9-11-1969,
VS,CAL,A,1,3,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.333,8,ss,9-12-1969,2
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.333,8,ss,9-13-1969,1
VS,CAL,A,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.714,1.167,8,ss,9-13-1969,2
VS,CAL,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.444,.500,.778,8,ss,9-14-1969,
AT,KC,A,1,2,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.455,.462,.818,8,ss,9-16-1969,
AT,CHI,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.429,.471,.714,7,2b,9-17-1969,1
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.471,.714,9,ss,9-17-1969,2
AT,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400,.444,.667,8,ss,9-22-1969,
AT,CAL,A,1,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.421,.455,.632,8,ss,9-23-1969,
AT,CAL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.409,.440,.591,8,ss,9-24-1969,
VS,MIN,A,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.375,.429,.542,8,ss,9-25-1969,
VS,MIN,A,1,6,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.333,.382,.467,8,ss,9-26-1969,
VS,MIN,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.378,.455,8,ss,9-28-1969,2
VS,OAK,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.324,.366,.432,8,ss,9-30-1969,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.293,.333,.390,8,ss,10- 1-1969,
VS,OAK,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.319,.372,9,"ph,ss",10- 2-1969,
AT,MIN,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,7,pr,9- 7-1970,1
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,5,pr,9-10-1970,1
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,"pr,2b",9-10-1970,2
AT,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,9-13-1970,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,6,pr,9-16-1970,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,2b,9-29-1970,
VS,DET,A,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,8,ss,5-20-1971,
VS,NY,A,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.000,.429,.000,8,ss,5-21-1971,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.429,.000,8,ss,5-22-1971,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.300,.000,8,ss,5-23-1971,1
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.300,.000,8,pr,5-23-1971,2
AT,BAL,A,1,1,0,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.125,.500,.125,8,ss,5-26-1971,
AT,BAL,A,1,4,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,.167,.444,.167,8,ss,5-27-1971,
AT,CHI,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.143,.429,.143,8,ss,5-28-1971,
