at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,COL,N,1,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.750,6,cf,8-29-2008,
VS,COL,N,1,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.500,6,cf,8-30-2008,
VS,COL,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.500,8,cf,8-31-2008,
AT,LA,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.267,.313,.400,6,cf,9- 1-2008,
AT,LA,N,1,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.316,.350,.474,7,cf,9- 3-2008,
AT,MIL,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,.348,.375,.609,6,cf,9- 4-2008,
AT,MIL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.348,.400,.609,9,ph,9- 5-2008,
AT,MIL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.345,.519,6,cf,9- 6-2008,
AT,MIL,N,1,4,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.323,.382,.516,7,cf,9- 7-2008,
VS,LA,N,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.405,.559,6,cf,9- 8-2008,
VS,LA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.342,.390,.526,6,cf,9- 9-2008,
VS,LA,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,.317,.378,.488,6,cf,9-10-2008,
VS,SF,N,1,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.400,.511,1,cf,9-11-2008,
VS,SF,N,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.340,.415,.511,2,cf,9-12-2008,
VS,SF,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.314,.386,.471,1,cf,9-13-2008,
VS,SF,N,1,5,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,.321,.397,.464,1,cf,9-14-2008,
AT,COL,N,1,5,1,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.311,.391,.459,1,cf,9-15-2008,
AT,COL,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.292,.378,.431,1,cf,9-16-2008,
AT,COL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.372,.420,1,cf,9-17-2008,
AT,WAS,N,1,7,2,3,0,0,1,3,1,1,1,0,0,0,0,0,0,0,0,.303,.384,.461,1,cf,9-19-2008,
AT,WAS,N,1,5,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.296,.374,.469,1,cf,9-20-2008,
AT,WAS,N,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.282,.365,.447,1,cf,9-21-2008,
AT,LA,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.278,.356,.433,1,cf,9-23-2008,
AT,LA,N,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.277,.358,.426,1,cf,9-24-2008,
AT,LA,N,1,4,1,1,0,0,0,2,0,0,1,0,0,1,0,0,0,1,0,.276,.351,.418,1,cf,9-25-2008,
VS,PIT,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.357,.422,1,cf,9-26-2008,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.274,.345,.406,1,cf,9-27-2008,
VS,PIT,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.264,.339,.391,1,cf,9-28-2008,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,7,lf,6- 3-2009,
VS,ARI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,1,cf,6- 5-2009,
VS,ARI,N,1,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,.154,.154,.231,6,lf,6- 6-2009,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.214,9,ph,6- 7-2009,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.133,.200,9,ph,6- 9-2009,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.188,9,rf,6-10-2009,
AT,ANA,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.158,.263,7,lf,6-14-2009,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.150,.250,7,ph,6-16-2009,
VS,SEA,A,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.143,.182,.238,6,"ph,rf",6-17-2009,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.174,.227,9,lf,6-18-2009,
VS,OAK,A,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.130,.200,.217,8,rf,6-19-2009,
VS,OAK,A,1,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,.120,.241,.200,7,rf,6-20-2009,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.115,.233,.192,5,lf,6-21-2009,
AT,SEA,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.133,.235,.200,7,rf,6-24-2009,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.129,.229,.194,9,ph,6-29-2009,
VS,HOU,N,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.156,.250,.250,9,ph,6-30-2009,
VS,HOU,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.143,.250,.229,6,rf,7- 1-2009,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.139,.244,.222,9,ph,7- 3-2009,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.135,.238,.216,6,rf,7- 4-2009,
VS,LA,N,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.154,.250,.231,5,"ph,rf",7- 5-2009,
AT,ARI,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.159,.245,.227,6,rf,7- 6-2009,
AT,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.240,.222,9,ph,7- 7-2009,
AT,ARI,N,1,3,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.188,.278,.292,6,rf,7- 8-2009,
AT,SF,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.176,.276,.275,6,rf,7- 9-2009,
AT,SF,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.182,.274,.273,6,rf,7-11-2009,
AT,SF,N,1,5,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.233,.313,.367,2,"cf,rf",7-12-2009,
VS,COL,N,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.234,.319,.359,6,rf,7-16-2009,
VS,COL,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.235,.316,.353,6,rf,7-17-2009,
VS,COL,N,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.225,.313,.338,5,rf,7-18-2009,
VS,COL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.227,.310,.333,5,rf,7-19-2009,
VS,FLA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.218,.299,.321,6,rf,7-20-2009,
VS,FLA,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.228,.307,.329,9,ph,7-21-2009,
VS,FLA,N,1,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.220,.304,.317,2,rf,7-22-2009,
AT,WAS,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.301,.313,9,lf,7-25-2009,
AT,WAS,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.218,.299,.322,2,cf,7-26-2009,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.209,.287,.308,6,rf,7-27-2009,
