at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,2,lf,8-17-2007,
AT,NY,A,1,3,1,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,.286,.375,.714,9,lf,8-18-2007,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.250,.455,9,lf,8-19-2007,
VS,CLE,A,1,4,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.267,.313,.600,9,lf,8-22-2007,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.313,.600,6,pr,8-23-2007,
VS,NY,A,1,4,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,.211,.286,.474,9,lf,8-24-2007,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.182,.250,.409,9,lf,8-26-2007,
VS,NY,A,0,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.208,.269,.458,3,"ph,cf",8-27-2007,
AT,KC,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.222,.300,.444,8,lf,8-30-2007,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.273,.400,8,lf,8-31-2007,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.176,.243,.353,8,lf,9- 1-2007,
AT,OAK,A,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.158,.238,.316,1,cf,9- 2-2007,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.158,.238,.316,9,pr,9- 4-2007,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.238,.316,9,lf,9- 5-2007,
VS,CHI,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.238,.316,6,pr,9- 6-2007,
VS,SEA,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.238,.316,8,pr,9- 8-2007,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.233,.308,1,"ph,cf",9- 9-2007,
VS,TOR,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.233,.308,8,pr,9-10-2007,
VS,TEX,A,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.239,.310,1,"ph,cf",9-11-2007,1
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.167,.239,.310,7,pr,9-17-2007,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.152,.220,.283,1,cf,9-23-2007,
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.152,.220,.283,8,pr,9-24-2007,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.149,.216,.277,3,"ph,dh",9-25-2007,
AT,CHI,A,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.208,.265,5,"pr,dh",9-30-2007,
VS,HOU,N,0,2,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.500,.667,.500,1,cf,9-17-2008,
VS,HOU,N,1,4,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.833,.875,.833,1,cf,9-18-2008,
VS,PHI,N,1,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.818,.846,.818,1,cf,9-19-2008,
VS,PHI,N,1,5,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.625,.667,.625,1,cf,9-20-2008,
VS,PHI,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.476,.522,.476,1,cf,9-21-2008,
AT,CIN,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.440,.481,.440,7,cf,9-22-2008,
AT,WAS,N,1,3,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.500,.533,.536,2,cf,9-24-2008,
AT,NY,N,1,4,1,2,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.500,.543,.563,1,cf,9-28-2008,
VS,WAS,N,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.250,.250,.500,8,cf,4- 6-2009,
VS,WAS,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.222,.222,.333,2,cf,4- 7-2009,
VS,WAS,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.222,.222,.333,4,cf,4- 8-2009,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.154,.154,.231,8,cf,4-10-2009,
VS,NY,N,1,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.235,.235,.294,8,cf,4-11-2009,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.238,.238,.286,2,cf,4-12-2009,
AT,ATL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.240,.280,7,cf,4-14-2009,
AT,ATL,N,1,3,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,.214,.267,.250,8,cf,4-15-2009,
AT,WAS,N,1,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.219,.286,.250,1,cf,4-17-2009,
AT,WAS,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.206,.289,.235,8,cf,4-18-2009,
AT,WAS,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.289,.235,2,"pr,cf",4-19-2009,
AT,PIT,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.194,.275,.222,8,cf,4-20-2009,
AT,PIT,N,1,2,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.211,.302,.316,8,cf,4-21-2009,
AT,PIT,N,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.214,.298,.333,8,cf,4-22-2009,
VS,PHI,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.294,.348,8,cf,4-24-2009,
VS,PHI,N,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.296,.333,8,cf,4-25-2009,
VS,PHI,N,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.189,.271,.302,1,cf,4-26-2009,
AT,NY,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.190,.266,.293,2,cf,4-28-2009,
AT,NY,N,1,5,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.190,.261,.317,2,cf,4-29-2009,
AT,CHI,N,1,4,1,2,0,0,0,1,0,0,1,0,1,0,0,2,0,0,1,.209,.274,.328,2,cf,4-30-2009,
AT,CHI,N,1,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.211,.282,.338,2,cf,5- 1-2009,
AT,CHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.284,.338,8,cf,5- 2-2009,
VS,CIN,N,1,3,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,.208,.282,.325,8,cf,5- 4-2009,
VS,ATL,N,1,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.210,.289,.321,2,cf,5- 6-2009,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.202,.280,.310,2,cf,5- 7-2009,
AT,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.280,.310,6,pr,5-10-2009,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.277,.306,9,ph,9- 1-2009,
VS,ATL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.284,.306,6,cf,9- 2-2009,
VS,ATL,N,1,3,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.216,.303,.341,2,cf,9- 3-2009,
AT,WAS,N,1,5,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.215,.298,.355,8,cf,9- 4-2009,
AT,WAS,N,1,2,3,1,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,.221,.312,.358,2,cf,9- 5-2009,
AT,WAS,N,1,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.216,.319,.351,8,cf,9- 6-2009,
AT,NY,N,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.228,.325,.386,8,cf,9- 8-2009,
AT,NY,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.229,.322,.390,8,cf,9- 9-2009,
AT,NY,N,1,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.220,.317,.376,8,cf,9-10-2009,
VS,WAS,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.214,.310,.366,8,cf,9-11-2009,
VS,WAS,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.224,.316,.371,8,cf,9-13-2009,
