at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,rf,6-26-1969,
AT,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,6-27-1969,1
AT,CAL,A,1,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.400,1,lf,6-27-1969,2
AT,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.364,9,ph,6-29-1969,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.267,1,"lf,rf",7- 3-1969,
AT,KC,A,1,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.450,1,rf,7- 4-1969,2
AT,KC,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.417,5,"lf,rf",7- 5-1969,
AT,KC,A,0,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.321,.321,.500,1,rf,7- 6-1969,
VS,CAL,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.344,.344,.531,1,rf,7- 7-1969,
VS,CAL,A,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.371,.389,.543,1,rf,7- 8-1969,
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.371,.389,.543,1,rf,7- 9-1969,1
VS,CAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.359,.375,.513,1,rf,7- 9-1969,2
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.341,.465,1,rf,7-11-1969,
