at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,6,ph,9- 2-2008,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,9,ph,9- 3-2008,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9- 5-2008,
VS,STL,N,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,3b,9-19-2008,
VS,STL,N,1,3,0,2,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,.222,.200,.222,7,3b,9-21-2008,
AT,NY,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.214,.308,6,3b,9-23-2008,
AT,NY,N,1,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.222,.211,.278,6,3b,9-25-2008,
AT,MIL,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.174,.167,.217,7,3b,9-27-2008,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.160,.208,8,3b,9-28-2008,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,3b,4- 8-2009,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,"ph,3b",4- 9-2009,
VS,CHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,9,ph,4-12-2009,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,9,ph,4-15-2009,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,9,3b,4-18-2009,
AT,PHI,N,0,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,1,2b,4-21-2009,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.222,.222,9,ph,5- 2-2009,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.154,.154,7,3b,5- 4-2009,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,6,ph,5- 5-2009,
AT,CIN,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,9,"ph,3b",5- 6-2009,
VS,FLA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.188,.188,9,ph,5-13-2009,
AT,HOU,N,1,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.167,.200,.167,8,2b,5-19-2009,
AT,HOU,N,1,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.238,.292,.286,7,2b,5-20-2009,
AT,MIN,A,1,2,0,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,.261,.321,.348,8,"3b,2b",5-22-2009,
AT,MIN,A,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.308,.375,.385,2,2b,5-23-2009,
AT,MIN,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.361,.367,2,2b,5-24-2009,
VS,STL,N,1,4,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.265,.325,.324,2,2b,5-25-2009,
VS,STL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.243,.318,.297,2,2b,5-26-2009,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.311,.289,6,"ph,rf",5-27-2009,
AT,FLA,N,1,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.256,.320,.302,7,2b,6- 1-2009,
AT,FLA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.314,.295,9,ph,6- 2-2009,
AT,FLA,N,1,5,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.265,.321,.327,2,2b,6- 3-2009,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.321,.327,5,3b,6- 6-2009,
AT,ATL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.333,.327,7,ph,6- 7-2009,
VS,COL,N,1,3,1,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.269,.355,.346,1,2b,6-10-2009,
VS,COL,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.286,.364,.375,6,2b,6-11-2009,
VS,CHI,A,1,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.300,.380,.383,1,2b,6-12-2009,
VS,CHI,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.311,.389,.393,6,ph,6-13-2009,
VS,CHI,A,1,4,2,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.338,.408,.477,1,"2b,3b",6-14-2009,
AT,CLE,A,1,5,3,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.357,.427,.500,2,3b,6-15-2009,
AT,CLE,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.338,.407,.473,1,2b,6-16-2009,
AT,DET,A,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.351,.422,.481,2,dh,6-19-2009,
AT,DET,A,1,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.341,.411,.463,2,dh,6-20-2009,
AT,DET,A,1,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.349,.414,.500,2,dh,6-21-2009,
VS,MIN,A,1,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.352,.413,.505,2,2b,6-23-2009,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.410,.500,9,"ph,3b",6-24-2009,
VS,MIN,A,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.344,.404,.521,2,3b,6-25-2009,
VS,SF,N,1,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,.340,.398,.520,5,3b,6-26-2009,
VS,SF,N,1,3,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,.340,.402,.544,5,2b,6-27-2009,
VS,SF,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.336,.397,.542,5,2b,6-28-2009,
VS,NY,N,1,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,.336,.400,.564,5,3b,6-29-2009,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.325,.388,.544,5,"2b,3b",6-30-2009,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.322,.385,.539,6,ph,7- 1-2009,
AT,CHI,N,1,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.317,.378,.525,5,3b,7- 2-2009,
AT,CHI,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.312,.371,.512,5,3b,7- 3-2009,
AT,CHI,N,1,5,3,4,0,1,1,5,0,0,0,0,0,0,0,0,1,0,0,.331,.386,.562,5,3b,7- 4-2009,
AT,CHI,N,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.343,.396,.567,5,2b,7- 5-2009,
VS,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.341,.392,.558,5,3b,7- 7-2009,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.338,.390,.554,9,ph,7- 8-2009,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.331,.382,.542,5,3b,7- 9-2009,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.329,.380,.538,9,ph,7-10-2009,
VS,LA,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.329,.384,.538,9,"ph,3b",7-11-2009,
VS,LA,N,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.329,.387,.541,5,2b,7-12-2009,
AT,CIN,N,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.325,.381,.530,5,3b,7-16-2009,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.322,.379,.526,9,ph,7-17-2009,
AT,CIN,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.321,.376,.519,3,3b,7-18-2009,
AT,PIT,N,1,5,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.323,.376,.534,5,2b,7-22-2009,
VS,ATL,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.315,.368,.521,5,3b,7-24-2009,
VS,ATL,N,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.319,.372,.524,9,ph,7-25-2009,
VS,WAS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.312,.364,.512,5,3b,7-28-2009,
VS,WAS,N,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.316,.367,.532,9,ph,7-29-2009,
VS,WAS,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.366,.529,7,3b,7-30-2009,
AT,SD,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.320,.369,.545,5,3b,8- 1-2009,
AT,SD,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.319,.367,.538,5,3b,8- 2-2009,
AT,LA,N,1,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.323,.373,.538,2,3b,8- 3-2009,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.365,.526,5,3b,8- 5-2009,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.314,.364,.524,9,ph,8- 7-2009,
AT,HOU,N,1,6,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.315,.363,.523,5,3b,8- 8-2009,
AT,HOU,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.356,.512,5,3b,8- 9-2009,
