at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BAL,A,1,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,9,ss,5-10-1982,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ss,5-11-1982,
VS,BAL,A,1,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.429,.333,9,ss,5-12-1982,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.300,.222,9,ss,5-13-1982,
VS,NY,A,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.308,.357,.308,8,ss,5-14-1982,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.278,.235,8,ss,5-15-1982,
VS,NY,A,1,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,.235,.381,.235,8,ss,5-16-1982,
AT,DET,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200,.360,.200,9,ss,5-18-1982,
AT,DET,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.357,.217,9,ss,5-19-1982,
AT,BOS,A,1,4,1,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,.259,.375,.259,9,ss,5-21-1982,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.375,.259,9,ss,5-22-1982,
AT,BOS,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.353,.241,7,ss,5-23-1982,
AT,MIL,A,1,4,2,3,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,.303,.410,.333,9,ss,5-25-1982,
AT,MIL,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.278,.395,.306,7,ss,5-26-1982,
VS,DET,A,1,2,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.263,.391,.289,9,ss,5-28-1982,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.244,.367,.268,9,ss,5-29-1982,
VS,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.244,.358,.267,9,ss,5-30-1982,1
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.352,.261,5,ss,5-31-1982,
VS,BOS,A,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,.255,.375,.277,9,ss,6- 1-1982,
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.260,.373,.280,9,ss,6- 2-1982,
VS,MIL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.349,.259,9,ss,6- 4-1982,
VS,MIL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.349,.259,9,ss,6- 5-1982,
VS,MIL,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.246,.358,.263,9,ss,6- 6-1982,
AT,CHI,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.233,.352,.250,9,ss,6- 9-1982,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.222,.338,.238,9,ss,6-11-1982,
AT,TOR,A,1,3,1,1,1,0,0,1,0,0,2,0,1,0,0,1,0,0,0,.227,.338,.258,9,ss,6-12-1982,
AT,TOR,A,1,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,.221,.338,.250,9,ss,6-13-1982,
AT,TOR,A,1,4,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,.222,.333,.278,9,ss,6-14-1982,
VS,CHI,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.216,.333,.270,9,ss,6-15-1982,
VS,CHI,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.333,.270,9,"pr,ss",6-16-1982,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.333,.270,9,ss,6-17-1982,
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.333,.270,7,"pr,ss",6-18-1982,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.205,.319,.256,9,ss,6-19-1982,
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.205,.319,.256,9,"pr,ss",6-20-1982,
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.319,.256,9,ss,6-21-1982,
