at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CIN,N,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,.667,.750,.667,2,2b,4-16-1963,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.375,.286,2,2b,4-17-1963,
VS,MIL,N,1,5,0,3,1,1,0,3,0,0,1,0,0,0,0,0,1,0,0,.417,.462,.667,2,2b,4-19-1963,
VS,MIL,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.412,.563,2,2b,4-20-1963,
VS,MIL,N,1,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,.333,.455,.500,2,2b,4-21-1963,1
VS,MIL,N,1,2,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,.300,.423,.450,2,2b,4-21-1963,2
AT,PHI,N,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.320,.419,.480,2,2b,4-22-1963,
AT,CHI,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.310,.400,.552,2,2b,4-24-1963,
AT,CHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.385,.515,2,2b,4-25-1963,
AT,PIT,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.270,.364,.459,2,2b,4-26-1963,
AT,PIT,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.268,.354,.439,2,2b,4-27-1963,
AT,PIT,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.365,.444,2,2b,4-28-1963,
VS,LA,N,1,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.313,.393,.479,2,2b,4-29-1963,
VS,SF,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.327,.400,.481,2,2b,5- 3-1963,
VS,SF,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.309,.381,.455,2,2b,5- 5-1963,1
VS,SF,N,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.316,.403,.456,2,2b,5- 5-1963,2
VS,PHI,N,1,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.317,.400,.450,2,2b,5- 7-1963,
VS,PHI,N,1,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.302,.400,.429,2,2b,5- 8-1963,
VS,PHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.392,.418,2,2b,5- 9-1963,
VS,CIN,N,1,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.300,.398,.414,2,2b,5-10-1963,
VS,CIN,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.297,.391,.419,2,2b,5-11-1963,
VS,CIN,N,1,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.299,.402,.416,2,2b,5-12-1963,1
VS,CIN,N,1,3,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,.300,.402,.413,2,2b,5-12-1963,2
AT,HOU,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.298,.396,.417,2,"3b,2b",5-13-1963,
AT,HOU,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.295,.390,.409,2,2b,5-14-1963,
AT,HOU,N,1,5,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.312,.400,.430,2,2b,5-15-1963,
AT,SF,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.309,.395,.454,2,2b,5-16-1963,
AT,SF,N,1,5,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,.314,.395,.480,2,2b,5-17-1963,
AT,SF,N,1,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.305,.395,.467,2,2b,5-18-1963,
AT,LA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.391,.459,3,2b,5-19-1963,1
AT,LA,N,1,4,1,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.310,.398,.460,3,2b,5-19-1963,2
AT,LA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.394,.453,3,2b,5-21-1963,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.298,.383,.438,3,2b,5-22-1963,
AT,STL,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.288,.377,.424,2,2b,5-24-1963,
AT,STL,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.287,.373,.419,5,2b,5-25-1963,
AT,STL,N,1,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.293,.381,.421,3,2b,5-26-1963,1
AT,STL,N,1,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.297,.381,.428,3,2b,5-26-1963,2
VS,CHI,N,1,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.298,.388,.426,3,2b,5-28-1963,
VS,CHI,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.299,.391,.424,2,2b,5-30-1963,1
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.291,.382,.412,2,2b,5-30-1963,2
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.289,.379,.408,3,2b,5-31-1963,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.282,.370,.397,3,2b,6- 1-1963,
VS,PIT,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.273,.360,.385,3,2b,6- 2-1963,1
VS,PIT,N,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.361,.382,3,2b,6- 2-1963,2
VS,MIL,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,.272,.359,.379,3,2b,6- 4-1963,
