at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,N,1,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,7,c,4- 5-1994,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.125,.125,.250,7,c,4- 6-1994,
AT,HOU,N,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.111,.200,.222,8,c,4- 8-1994,
VS,CHI,N,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.167,.286,.250,8,c,4-11-1994,
VS,CHI,N,1,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.368,.353,7,c,4-14-1994,
VS,HOU,N,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.278,.381,.333,7,c,4-15-1994,
AT,LA,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.375,.333,8,c,4-21-1994,
AT,SF,N,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.250,.357,.292,8,c,4-22-1994,
AT,SF,N,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.222,.323,.259,7,c,4-23-1994,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.214,.313,.250,6,"ph,c",5- 2-1994,
VS,SF,N,1,3,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.290,.389,.323,6,c,5- 4-1994,
AT,STL,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.286,.375,.400,6,c,5- 5-1994,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.341,.359,8,c,5- 8-1994,
