at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,3,pr,5- 9-2005,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,ph,5-10-2005,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,2b,5-11-2005,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,ss,5-13-2005,
AT,PHI,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,9,ph,5-15-2005,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,9,ph,5-16-2005,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,4,pr,5-17-2005,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.111,.111,2,2b,5-20-2005,
VS,CLE,A,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.154,.154,2,2b,5-21-2005,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.118,.118,.118,2,2b,5-22-2005,
VS,WAS,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.143,.143,.143,8,2b,5-23-2005,
VS,WAS,N,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,3,"ph,2b",5-24-2005,
VS,WAS,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.138,.138,.138,8,2b,5-25-2005,
VS,PIT,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.147,.147,.147,2,2b,5-26-2005,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.143,9,ph,5-28-2005,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.139,.139,.139,4,ph,6-21-2005,
AT,CLE,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.132,.132,.132,2,"ph,2b",6-25-2005,
