at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,KC,A,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.667,.750,.667,7,1b,9- 1-1975,2
VS,KC,A,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.286,.444,.286,7,1b,9- 2-1975,
VS,KC,A,1,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.417,.500,.417,7,1b,9- 3-1975,
VS,MIN,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,.333,.444,.333,2,1b,9- 5-1975,
VS,MIN,A,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.294,.455,.294,2,1b,9- 6-1975,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.238,.385,.238,2,1b,9- 7-1975,
VS,CAL,A,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.217,.345,.217,7,1b,9- 9-1975,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.303,.185,6,1b,9-12-1975,
AT,TEX,A,1,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.156,.282,.156,8,1b,9-14-1975,
AT,KC,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.279,.167,7,1b,9-16-1975,
VS,OAK,A,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.311,.211,7,1b,9-18-1975,
VS,TEX,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.190,.286,.190,8,1b,9-19-1975,
VS,TEX,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.283,.196,5,1b,9-20-1975,
VS,TEX,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.281,.200,7,1b,9-21-1975,
AT,CAL,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.288,.212,6,1b,9-22-1975,
