at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PHI,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.500,.500,.500,4,rf,,9-23-1934,1
AT,PHI,A,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.333,.500,.333,4,lf,,9-23-1934,2
AT,PHI,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.385,.273,4,rf,,9-24-1934,1
AT,PHI,A,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.231,.412,.231,4,lf,,9-24-1934,2
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.176,.333,.176,4,rf,,9-25-1934,1
AT,BOS,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.360,.238,4,lf,,9-25-1934,2
VS,NY,A,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.269,.367,.269,4,lf,,9-29-1934,1
VS,NY,A,1,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.290,.371,.323,4,lf,,9-29-1934,2
VS,NY,A,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.359,.343,4,lf,,9-30-1934,
VS,BOS,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-,1.000,-,9,ph,,4-19-1935,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,9,ph,,4-20-1935,
VS,BOS,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.667,.000,8,ph,,4-22-1935,
AT,PHI,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.600,.333,3,lf,,4-25-1935,
AT,NY,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.429,.200,5,rf,,5- 1-1935,
AT,CHI,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.500,.200,9,ph,,5- 5-1935,
AT,STL,A,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.200,.556,.200,9,ph,,5- 8-1935,
AT,DET,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250,.538,.250,5,rf,,5-11-1935,
AT,CLE,A,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.500,.222,8,ph,,5-14-1935,
VS,DET,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.533,.300,9,ph,,5-16-1935,
