at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,HOU,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ss,8-12-2011,
VS,HOU,N,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.167,.286,.167,8,ss,8-13-2011,
VS,HOU,N,1,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.200,.273,.500,8,ss,8-14-2011,
AT,MIL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.286,.462,8,ss,8-15-2011,
AT,MIL,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.188,.278,.375,8,ss,8-17-2011,
AT,MIL,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.190,.261,.333,2,ss,8-18-2011,
AT,COL,N,1,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.286,.385,2,ss,8-19-2011,
AT,COL,N,1,7,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.242,.286,.394,2,ss,8-20-2011,
AT,COL,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.282,.361,2,ss,8-21-2011,
AT,STL,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.282,.361,4,"pr,ss",8-22-2011,
AT,STL,N,1,5,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.268,.318,.439,1,ss,8-23-2011,
AT,STL,N,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.327,.422,1,ss,8-24-2011,
VS,COL,N,1,4,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.265,.321,.408,1,ss,8-26-2011,
VS,COL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.333,.408,9,"ph,ss",8-27-2011,
VS,COL,N,1,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.278,.339,.426,2,ss,8-28-2011,
VS,SD,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.263,.333,.404,1,ss,8-29-2011,
VS,SD,N,1,3,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,.250,.324,.383,1,ss,8-30-2011,
VS,SD,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.254,.333,.381,1,ss,8-31-2011,
AT,ATL,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.329,.373,8,2b,9- 2-2011,
AT,ATL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.325,.366,1,ss,9- 3-2011,
AT,ATL,N,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.243,.321,.351,8,2b,9- 4-2011,
AT,WAS,N,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.326,.368,9,"ph,2b",9- 5-2011,
AT,WAS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.311,.350,8,2b,9- 6-2011,
AT,WAS,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.301,.337,8,2b,9- 8-2011,
AT,SF,N,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.224,.302,.329,8,2b,9- 9-2011,
AT,SF,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.213,.297,.315,2,3b,9-10-2011,
VS,ARI,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.213,.292,.309,2,"2b,3b",9-13-2011,
VS,PIT,N,1,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.214,.291,.316,2,2b,9-15-2011,
VS,PIT,N,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.210,.292,.310,2,3b,9-16-2011,
