at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,STL,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,8,c,,9-22-1951,
VS,STL,A,1,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500,.600,.750,8,c,,9-23-1951,
AT,STL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.286,.375,.429,7,c,,9-28-1951,2
AT,STL,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.273,.333,.364,7,c,,9-30-1951,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,7,c,,9-24-1952,
VS,STL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,7,c,,9-28-1952,
AT,CLE,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.333,.000,8,c,,4-14-1953,
VS,STL,A,1,2,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,.250,.400,.250,8,c,,4-17-1953,
AT,STL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.143,8,c,,4-25-1953,
AT,STL,A,1,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.364,.300,8,c,,4-26-1953,1
VS,WAS,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.250,8,c,,4-29-1953,
VS,NY,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.375,.333,8,c,,5- 2-1953,
VS,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.313,.353,.313,9,ph,,5- 3-1953,1
VS,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.333,.294,9,ph,,5- 3-1953,2
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.318,.286,7,c,,5- 5-1953,
VS,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.280,.308,.280,8,c,,5-10-1953,2
AT,BOS,A,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,.280,.357,.280,9,"ph,c",,5-12-1953,
AT,NY,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.357,.280,7,"pr,c",,5-14-1953,
AT,WAS,A,1,4,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.345,.406,.379,7,c,,5-17-1953,
AT,PHI,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.344,.417,.375,7,c,,5-20-1953,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.314,.385,.343,7,c,,5-22-1953,
AT,DET,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.385,.343,6,"pr,c",,5-23-1953,
AT,DET,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.289,.372,.316,7,c,,5-24-1953,
VS,CLE,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.362,.310,8,c,,5-29-1953,
