at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,DET,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.500,.500,.500,8,2b,5-17-1998,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.375,2,2b,5-18-1998,
VS,OAK,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.333,8,2b,5-19-1998,
VS,OAK,A,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,.286,.286,.286,8,2b,5-20-1998,
VS,OAK,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,8,2b,5-21-1998,
VS,MIN,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.364,.364,.364,8,2b,5-22-1998,
VS,MIN,A,1,3,1,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.440,.462,.440,8,2b,5-23-1998,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.379,.400,.379,2,2b,5-24-1998,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.333,.353,.333,8,2b,5-25-1998,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.324,.306,8,2b,5-27-1998,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.293,.275,8,2b,5-29-1998,
AT,MIN,A,1,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.295,.311,.341,8,2b,5-31-1998,
AT,KC,A,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.292,.306,.354,8,2b,6- 1-1998,
AT,KC,A,1,5,2,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.321,.333,.434,8,2b,6- 2-1998,
