at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CLE,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-,1.000,-,9,ph,,4-14-1925,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.000,.400,.000,7,c,,4-16-1925,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.250,.000,7,c,,4-17-1925,
VS,CHI,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,.100,.250,.100,7,c,,4-18-1925,
VS,CHI,A,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.182,.308,.182,8,c,,4-20-1925,
VS,CHI,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.294,.200,7,c,,4-21-1925,
AT,CLE,A,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.211,.286,.316,7,c,,4-22-1925,
AT,CLE,A,1,3,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.227,.292,.364,7,c,,4-23-1925,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.200,.259,.320,7,c,,4-25-1925,
AT,DET,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,1,.207,.258,.310,7,c,,4-26-1925,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.235,.281,7,c,,4-27-1925,
AT,CHI,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.176,.222,.265,7,c,,5- 1-1925,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.225,.263,8,c,,5- 3-1925,
VS,DET,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.179,.238,.256,8,c,,5- 5-1925,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.238,.256,7,c,,5- 7-1925,
VS,NY,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.244,.262,8,c,,5- 8-1925,
VS,NY,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.239,.256,7,c,,5-10-1925,
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.234,.250,9,ph,,5-15-1925,
VS,BOS,A,1,4,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,.167,.216,.229,7,c,,5-17-1925,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.163,.212,.224,8,c,Date,5-18-1925,
VS,PHI,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.154,.214,.212,7,c,,5-23-1925,
VS,CLE,A,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.151,.250,.208,7,c,,5-26-1925,1
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.238,.196,7,c,,5-28-1925,
AT,CHI,A,1,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.153,.242,.220,7,c,,5-30-1925,1
AT,CHI,A,1,6,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.169,.250,.231,7,c,,5-31-1925,
AT,CLE,A,1,3,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.176,.263,.235,7,c,,6- 1-1925,
AT,CLE,A,1,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.171,.275,.229,7,c,,6- 2-1925,
