at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,pr,9- 6-1974,
AT,MIN,A,0,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.500,.500,.750,4,"ph,dh",9-10-1974,
VS,TEX,A,1,3,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.571,.571,1.000,1,lf,9-12-1974,
VS,CAL,A,1,5,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.583,.583,.833,1,lf,9-13-1974,1
VS,CAL,A,1,2,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,.643,.667,.929,2,lf,9-13-1974,2
AT,OAK,A,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.500,.333,1,lf,4- 8-1975,
AT,OAK,A,1,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.429,.556,.571,1,lf,4- 9-1975,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.385,.364,2,lf,4-10-1975,
AT,CAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.267,.353,.333,2,lf,4-11-1975,
AT,CAL,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.273,.250,1,lf,4-12-1975,
AT,CAL,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.296,.280,2,lf,4-13-1975,1
AT,CAL,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.281,.267,2,lf,4-13-1975,2
VS,TEX,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.265,.306,.294,1,lf,4-15-1975,
VS,TEX,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.263,.317,.289,2,lf,4-16-1975,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.289,.262,2,lf,4-17-1975,
VS,CAL,A,1,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.213,.260,.234,2,lf,4-19-1975,
VS,CAL,A,1,5,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.273,.288,2,lf,4-20-1975,
VS,KC,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.250,.263,1,lf,4-22-1975,
AT,MIN,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.246,.258,1,lf,4-24-1975,
AT,KC,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,.194,.229,.239,1,lf,4-25-1975,
AT,KC,A,1,4,1,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,.197,.240,.268,1,lf,4-26-1975,
AT,KC,A,1,6,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,.195,.235,.260,1,lf,4-27-1975,
AT,KC,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.183,.221,.244,1,lf,4-28-1975,
AT,TEX,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.222,.244,7,lf,4-29-1975,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.180,.215,.236,7,lf,4-30-1975,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.172,.206,.226,9,lf,5- 1-1975,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.206,.226,4,"pr,dh",5- 2-1975,
VS,OAK,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.173,.206,.224,1,cf,5- 3-1975,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.198,.216,6,cf,5- 4-1975,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.160,.191,.208,6,cf,5- 6-1975,
VS,MIN,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.191,.208,7,pr,5- 7-1975,
AT,CLE,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.168,.198,.215,3,lf,5- 9-1975,
