at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,1,lf,6-27-2022,
VS,MIA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,6,"pr,dh",6-28-2022,
VS,MIA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,7,dh,6-29-2022,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,8,rf,7- 2-2022,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,8,rf,7- 3-2022,
AT,ATL,N,1,2,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,.222,.200,.556,8,rf,7- 4-2022,
AT,ATL,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.286,.500,8,rf,7- 5-2022,
AT,ATL,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.250,.429,7,lf,7- 7-2022,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.211,.353,8,rf,7- 8-2022,
VS,SEA,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,7,rf,9-20-2022,
VS,SEA,A,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.625,.500,7,rf,9-22-2022,
VS,NY,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.444,.545,.444,6,rf,9-23-2022,
VS,NY,N,1,5,2,3,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,.500,.563,.857,6,rf,9-24-2022,
VS,NY,N,1,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.500,.550,.944,6,rf,9-25-2022,
AT,ANA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.474,.524,.895,6,"ph,rf",9-27-2022,
AT,ANA,A,1,3,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.455,.500,.818,5,rf,9-28-2022,
AT,ANA,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.440,.481,.760,6,rf,9-29-2022,
AT,SEA,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,.407,.467,.704,6,rf,9-30-2022,
AT,SEA,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.379,.438,.655,6,rf,10- 1-2022,
VS,ANA,A,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400,.471,.667,4,"ph,rf",10- 3-2022,
VS,ANA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.364,.432,.606,5,rf,10- 4-2022,
VS,ANA,A,1,2,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,.371,.425,.600,7,rf,10- 5-2022,
