at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,WAS,A,1,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.750,.750,.750,7,3b,,6- 2-1928,
VS,WAS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,7,3b,,6- 5-1928,
VS,PHI,A,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.400,.400,.400,7,3b,,6- 6-1928,
VS,PHI,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.357,.357,.429,7,3b,,6- 7-1928,
VS,PHI,A,1,4,2,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,.444,.474,.833,7,3b,,6- 8-1928,
VS,PHI,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.429,.478,.762,7,3b,,6- 9-1928,
VS,BOS,A,1,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.385,.429,.692,7,3b,,6-10-1928,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.345,.387,.621,7,3b,,6-11-1928,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.371,.576,7,3b,,6-12-1928,
VS,BOS,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.297,.333,.514,7,3b,,6-13-1928,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.325,.500,9,ph,,6-14-1928,
VS,DET,A,1,3,2,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.317,.364,.585,7,3b,,6-21-1928,1
VS,DET,A,1,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.341,.396,.591,7,3b,,6-21-1928,2
VS,DET,A,1,2,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.348,.423,.652,7,3b,,6-22-1928,1
VS,DET,A,1,4,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,.340,.421,.620,7,3b,,6-22-1928,2
VS,CLE,A,1,4,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,.352,.426,.611,7,3b,,6-23-1928,
