at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,3,2b,6-17-1969,1
AT,NY,A,1,4,2,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1,.500,.500,1.250,7,3b,6-17-1969,2
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,1.000,7,ph,6-18-1969,
AT,NY,A,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.400,.400,.700,2,3b,6-19-1969,
VS,WAS,A,1,4,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.357,.357,.571,6,3b,6-20-1969,
VS,WAS,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.389,.389,.611,5,3b,6-21-1969,
VS,WAS,A,1,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,.364,.391,.545,2,3b,6-22-1969,1
VS,WAS,A,1,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.375,.423,.542,5,2b,6-22-1969,2
VS,NY,A,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,.385,.467,.538,7,3b,6-23-1969,
VS,NY,A,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.357,.438,.500,6,3b,6-24-1969,
VS,NY,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.344,.417,.469,6,3b,6-25-1969,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.385,.429,7,3b,6-26-1969,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.289,.357,.395,6,3b,6-27-1969,
AT,BAL,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.275,.341,.375,8,3b,6-28-1969,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.319,.349,7,2b,6-29-1969,1
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.234,.294,.319,7,2b,7- 2-1969,
VS,BAL,A,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.229,.288,.313,8,2b,7- 4-1969,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.224,.283,.306,9,ph,7- 5-1969,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.278,.300,5,"ph,3b",7-10-1969,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.216,.273,.294,9,ph,7-11-1969,
VS,CLE,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.273,.294,4,"pr,2b",7-12-1969,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.273,.294,4,2b,7-13-1969,1
VS,CLE,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.216,.286,.294,9,"ph,lf",7-13-1969,2
AT,WAS,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.208,.288,.283,7,2b,7-14-1969,
AT,WAS,A,1,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.232,.317,.321,8,2b,7-15-1969,
