at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-20-1957,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-21-1957,
AT,WAS,A,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,7,lf,4-22-1957,
AT,WAS,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,7,lf,4-23-1957,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,8,pr,4-27-1957,
VS,BOS,A,0,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.111,.273,.111,3,"cf,ss",4-28-1957,
AT,DET,A,1,5,2,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,.286,.375,.500,1,lf,5- 1-1957,
AT,KC,A,1,5,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.381,.579,1,lf,5- 2-1957,
AT,KC,A,1,5,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,.375,.423,.583,1,lf,5- 3-1957,
AT,CHI,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.357,.400,.571,1,lf,5- 4-1957,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.345,.387,.552,7,lf,5- 5-1957,1
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.375,.533,3,"pr,cf",5- 5-1957,2
AT,CLE,A,1,4,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,.324,.361,.500,1,lf,5- 8-1957,
