at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,9,ph,6-19-2019,
AT,TEX,A,1,5,1,1,0,0,1,3,0,0,3,0,0,0,0,0,0,0,0,.200,.333,.800,8,dh,6-21-2019,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.200,.444,8,c,6-22-2019,
AT,BOS,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.083,.214,.333,9,c,6-25-2019,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.063,.167,.250,8,dh,6-29-2019,
VS,DET,A,1,3,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.053,.217,.211,9,c,7- 3-2019,2
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.050,.208,.200,8,ph,7- 6-2019,
VS,CHI,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.045,.222,.182,9,dh,7- 7-2019,
AT,OAK,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.077,.226,.192,9,c,7-13-2019,
AT,CLE,A,1,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.103,.257,.276,9,dh,9- 3-2019,
AT,CLE,A,1,2,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.129,.289,.290,9,dh,9- 4-2019,
AT,CLE,A,1,3,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,.118,.302,.265,6,1b,9- 5-2019,
VS,ANA,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.105,.277,.237,6,c,9- 7-2019,
VS,KC,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,.100,.280,.225,7,dh,9-10-2019,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.093,.264,.209,7,dh,9-11-2019,
VS,KC,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.089,.255,.200,8,dh,9-12-2019,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.082,.237,.184,8,c,9-13-2019,
AT,SEA,A,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.113,.254,.226,7,dh,9-14-2019,
AT,SEA,A,1,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.140,.269,.246,7,c,9-15-2019,
AT,MIN,A,1,4,1,1,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,.148,.288,.295,8,dh,9-17-2019,
AT,MIN,A,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,1,0,0,.154,.286,.338,6,c,9-18-2019,
AT,DET,A,1,5,1,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,.157,.280,.343,6,dh,9-20-2019,
VS,CLE,A,1,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.178,.302,.356,6,dh,9-24-2019,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.169,.289,.338,5,c,9-25-2019,
VS,CLE,A,1,3,1,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.188,.309,.363,5,dh,9-26-2019,
VS,DET,A,1,3,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,.193,.316,.361,8,dh,9-28-2019,2
VS,DET,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.186,.307,.349,6,c,9-29-2019,
VS,MIN,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,4,"ph,dh",7-25-2020,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,9,ph,7-28-2020,1
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.167,.000,5,dh,7-28-2020,2
AT,MIL,N,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.125,.000,6,"ph,dh",8- 4-2020,
VS,MIL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.167,.000,8,dh,8- 6-2020,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.133,.000,8,dh,8- 7-2020,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.133,.000,4,"pr,c",8- 8-2020,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.133,.000,4,1b,8-10-2020,
VS,DET,A,1,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.063,.167,.125,8,c,8-19-2020,
AT,ANA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,dh,4- 1-2021,
AT,ANA,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.143,.250,.143,5,c,4- 3-2021,
AT,SEA,A,1,5,1,2,1,0,1,3,0,0,2,0,0,0,0,0,0,0,0,.250,.308,.583,7,c,4- 6-2021,
AT,SEA,A,1,4,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.250,.294,.500,5,dh,4- 7-2021,
VS,KC,A,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.200,.273,.400,7,c,4-11-2021,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.231,.333,6,c,4-14-2021,
