at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SEA,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.250,.000,7,lf,6-28-1991,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.143,.000,6,lf,7- 1-1991,
VS,MIN,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.143,.000,6,pr,7- 2-1991,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.091,.000,5,lf,7- 3-1991,
VS,MIN,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.083,.214,.083,5,lf,7- 4-1991,
AT,SEA,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.071,.235,.071,7,lf,7- 6-1991,
VS,TEX,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.235,.071,6,pr,7-11-1991,
VS,TEX,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.235,.071,4,pr,7-13-1991,
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.059,.238,.059,8,lf,7-14-1991,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.056,.227,.056,1,cf,9- 5-1991,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.053,.217,.053,1,cf,9- 6-1991,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.050,.208,.050,1,cf,9- 8-1991,
VS,OAK,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.050,.208,.050,8,pr,9-15-1991,
AT,SEA,A,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.095,.269,.095,5,lf,9-18-1991,
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.095,.269,.095,8,pr,10- 2-1991,
AT,MIN,A,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,.160,.323,.160,1,cf,10- 4-1991,
AT,MIN,A,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.154,.333,.154,1,cf,10- 5-1991,
AT,MIN,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.314,.143,1,cf,10- 6-1991,
AT,DET,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,7,rf,4- 6-1992,
AT,DET,A,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,7,rf,4- 8-1992,
AT,CAL,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.333,.333,7,lf,5- 9-1992,
AT,CAL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.250,.308,.250,7,lf,5-10-1992,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.235,.188,6,lf,5-12-1992,
VS,OAK,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,.150,.190,.150,7,lf,5-13-1992,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.125,.160,.125,7,lf,5-14-1992,
VS,SEA,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.111,.172,.111,7,lf,5-15-1992,
VS,SEA,A,1,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,.100,.182,.100,7,lf,5-16-1992,
VS,SEA,A,1,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.121,.216,.152,7,lf,5-17-1992,
VS,MIN,A,1,4,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,.135,.220,.162,7,lf,5-18-1992,
VS,MIN,A,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.171,.244,.195,7,lf,5-19-1992,
VS,MIN,A,1,3,1,1,0,0,1,1,2,1,2,0,0,0,0,0,0,0,0,.182,.280,.273,7,lf,5-20-1992,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.259,.250,7,lf,5-22-1992,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.241,.231,7,lf,5-24-1992,
VS,MIL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.145,.230,.218,7,lf,5-26-1992,
VS,MIL,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.140,.222,.211,3,"pr,rf",5-27-1992,
AT,MIN,A,1,3,1,2,1,0,0,1,2,0,0,0,0,1,0,0,1,0,1,.167,.261,.250,7,lf,6- 2-1992,
AT,MIN,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.188,.274,.266,7,"lf,cf",6- 3-1992,
AT,BAL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.284,.277,4,rf,6- 7-1992,
AT,NY,A,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.209,.289,.299,1,"ph,rf",6- 8-1992,
VS,DET,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.200,.288,.286,7,lf,6-16-1992,
VS,DET,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.205,.298,.288,7,lf,6-17-1992,
AT,KC,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.291,.280,3,rf,6-19-1992,
AT,TEX,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.195,.284,.273,1,"ph,cf",6-22-1992,
VS,TEX,A,1,3,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.200,.293,.275,6,lf,7- 1-1992,
