at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,N,1,3,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.667,.667,1.000,2,2b,9-10-1961,
AT,STL,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.750,2,"pr,2b",9-14-1961,1
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.600,9,2b,9-14-1961,2
AT,SF,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.222,.222,.333,2,2b,9-15-1961,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.300,9,ph,9-17-1961,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.273,9,ph,9-24-1961,1
AT,MIL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.133,.133,.200,1,2b,9-24-1961,2
VS,STL,N,1,5,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.500,1,2b,9-27-1961,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.174,.174,.435,1,2b,9-30-1961,
VS,LA,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.179,.179,.393,1,2b,10- 1-1961,
AT,HOU,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,2b,4-10-1962,
AT,HOU,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.125,.125,.125,2,2b,4-11-1962,
AT,HOU,N,1,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.167,.167,.250,2,2b,4-12-1962,
VS,STL,N,1,6,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.167,.211,.222,2,2b,4-13-1962,
VS,STL,N,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.227,.261,.318,2,2b,4-14-1962,
VS,PIT,N,1,4,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.231,.250,.308,2,2b,4-16-1962,
VS,PIT,N,1,5,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.355,.364,.452,2,2b,4-17-1962,
VS,HOU,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.342,.417,2,2b,4-18-1962,
VS,HOU,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.350,.357,.425,2,2b,4-19-1962,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.318,.326,.386,2,2b,4-21-1962,
AT,STL,N,1,5,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,.347,.353,.408,2,2b,4-22-1962,1
AT,STL,N,1,5,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.333,.339,.407,2,2b,4-22-1962,2
VS,LA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.310,.317,.379,2,2b,4-24-1962,
VS,LA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.313,.371,2,2b,4-25-1962,
VS,LA,N,1,5,1,1,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,.299,.304,.373,2,2b,4-26-1962,
AT,SF,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.296,.301,.366,2,2b,4-27-1962,
AT,SF,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.295,.355,2,2b,4-28-1962,
AT,SF,N,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.304,.355,2,2b,4-29-1962,1
AT,LA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.275,.289,.338,2,2b,4-30-1962,
AT,LA,N,1,7,0,1,0,0,0,1,0,0,3,0,0,0,0,1,0,0,0,.264,.278,.322,2,2b,5- 1-1962,
AT,LA,N,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.264,.277,.330,2,2b,5- 2-1962,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.274,.326,1,ph,5- 4-1962,
VS,SF,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.268,.280,.330,7,2b,5- 5-1962,
VS,SF,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.257,.269,.317,7,2b,5- 6-1962,
VS,NY,N,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.260,.271,.327,7,2b,5- 8-1962,
VS,PHI,N,1,5,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.257,.268,.339,2,2b,5-11-1962,
VS,PHI,N,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,.263,.274,.342,2,2b,5-12-1962,
VS,PHI,N,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.271,.287,.347,2,2b,5-13-1962,1
VS,PHI,N,1,5,1,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,.276,.291,.374,2,2b,5-13-1962,2
AT,NY,N,1,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.271,.286,.364,2,2b,5-15-1962,
AT,NY,N,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.263,.275,.353,2,2b,5-16-1962,
AT,PHI,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.261,.273,.348,2,2b,5-18-1962,
AT,PHI,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.277,.350,2,2b,5-19-1962,
AT,PHI,N,1,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.277,.288,.358,2,2b,5-20-1962,1
AT,PHI,N,1,5,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.301,.310,.379,2,2b,5-20-1962,2
AT,PIT,N,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.304,.313,.380,2,2b,5-21-1962,
AT,PIT,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.294,.304,.368,2,2b,5-22-1962,
AT,MIL,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.293,.302,.365,2,2b,5-23-1962,
AT,MIL,N,1,4,1,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.304,.316,.374,2,2b,5-24-1962,
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.315,.371,2,2b,5-25-1962,
AT,CIN,N,1,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.307,.323,.374,2,2b,5-26-1962,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.301,.316,.366,2,2b,5-27-1962,
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.294,.309,.358,2,2b,5-28-1962,
VS,MIL,N,1,5,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.292,.307,.359,2,2b,5-29-1962,
VS,HOU,N,1,7,1,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,.291,.306,.367,2,2b,5-30-1962,
VS,HOU,N,1,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.292,.310,.381,2,2b,5-31-1962,
VS,CIN,N,1,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.290,.307,.391,2,2b,6- 1-1962,
VS,CIN,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.294,.311,.393,2,2b,6- 2-1962,
VS,CIN,N,1,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.290,.305,.388,2,2b,6- 3-1962,
