at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,3b,,4-18-1926,
AT,DET,A,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,.200,.200,.400,8,3b,,4-19-1926,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.333,8,3b,,4-20-1926,
VS,CHI,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.444,8,3b,,4-21-1926,
VS,CHI,A,1,4,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.385,.385,.615,8,3b,,4-22-1926,
VS,CHI,A,1,4,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.353,.389,.588,8,3b,,4-23-1926,
VS,CHI,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.381,.409,.571,8,3b,,4-24-1926,
VS,CLE,A,1,4,2,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.400,.423,.560,8,3b,,4-25-1926,
VS,CLE,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.393,.433,.536,8,3b,,4-26-1926,
VS,CLE,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.355,.412,.484,8,3b,,4-27-1926,
VS,CLE,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.343,.395,.457,8,3b,,4-28-1926,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,.316,.366,.421,2,2b,,4-29-1926,
VS,DET,A,1,4,1,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.333,.391,.452,2,2b,,4-30-1926,
VS,DET,A,1,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.326,.380,.457,2,2b,,5- 1-1926,
VS,DET,A,1,3,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,.327,.377,.469,2,2b,,5- 2-1926,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.351,.434,2,2b,,5- 3-1926,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.281,.328,.404,2,2b,,5- 4-1926,
AT,CLE,A,1,6,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.328,.397,2,2b,,5- 5-1926,
AT,PHI,A,1,2,2,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,.292,.343,.400,2,2b,,5- 6-1926,
AT,PHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.324,.377,7,2b,Date,5-10-1926,
AT,NY,A,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.260,.316,.356,2,2b,,5-19-1926,
AT,NY,A,1,3,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,.263,.325,.355,2,2b,,5-20-1926,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.250,.310,.338,2,2b,,5-21-1926,
AT,NY,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.304,.329,2,2b,,5-22-1926,
AT,DET,A,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250,.313,.330,2,2b,,5-23-1926,
AT,CLE,A,1,5,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,.258,.317,.355,2,2b,,5-24-1926,
AT,CLE,A,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.302,.337,2,2b,,5-25-1926,
VS,CLE,A,1,3,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,.238,.294,.327,2,2b,,5-27-1926,
VS,CLE,A,1,3,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,.240,.295,.346,2,2b,,5-28-1926,
VS,CLE,A,1,4,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.250,.302,.361,2,2b,,5-29-1926,
VS,CLE,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.241,.292,.348,2,2b,,5-30-1926,
VS,DET,A,1,5,3,4,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.265,.312,.368,2,2b,,5-31-1926,1
VS,DET,A,1,4,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,.264,.310,.380,2,2b,,5-31-1926,2
VS,DET,A,1,4,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,.264,.313,.392,2,2b,,6- 1-1926,
VS,CHI,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.309,.385,2,2b,,6- 2-1926,
VS,CHI,A,1,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.258,.310,.379,2,2b,,6- 4-1926,
VS,PHI,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.252,.303,.370,2,2b,,6- 5-1926,
VS,PHI,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.246,.302,.362,2,2b,,6- 6-1926,
VS,PHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.246,.301,.359,2,2b,,6- 7-1926,
VS,BOS,A,1,4,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.260,.312,.384,2,2b,Date,6- 8-1926,
VS,BOS,A,1,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.323,.400,2,2b,,6- 9-1926,
VS,BOS,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.273,.325,.396,2,2b,,6-10-1926,
VS,BOS,A,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.322,.396,2,2b,,6-11-1926,
VS,NY,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.262,.313,.384,2,2b,,6-12-1926,
VS,NY,A,1,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,.263,.313,.383,2,2b,,6-13-1926,
VS,NY,A,1,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.315,.390,2,2b,,6-14-1926,
VS,NY,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.319,.392,2,2b,,6-15-1926,
VS,WAS,A,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.282,.326,.398,2,2b,,6-17-1926,
VS,WAS,A,1,4,1,2,0,0,1,2,0,0,0,0,1,0,1,0,0,1,.286,.330,.416,2,2b,,6-18-1926,
VS,WAS,A,1,4,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.286,.332,.413,2,2b,,6-19-1926,
VS,WAS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.330,.409,2,2b,,6-20-1926,
AT,DET,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.283,.327,.404,2,2b,,6-21-1926,
AT,DET,A,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.281,.324,.404,2,2b,,6-22-1926,
AT,CHI,A,1,5,2,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,.279,.321,.399,2,2b,,6-25-1926,
AT,CHI,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.277,.319,.394,2,2b,,6-26-1926,1
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.276,.317,.392,2,2b,,6-26-1926,2
