at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.500,.333,2,2b,,9-22-1943,1
VS,CHI,A,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.400,.625,.400,8,2b,,9-22-1943,2
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.500,.333,7,2b,,9-23-1943,
VS,CHI,A,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.389,.267,7,2b,,9-24-1943,
VS,CHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.222,.364,.222,7,2b,,9-25-1943,1
VS,CHI,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.190,.346,.190,7,2b,,9-25-1943,2
VS,STL,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.345,.250,7,2b,,9-26-1943,1
VS,STL,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.192,.323,.231,7,2b,,9-26-1943,2
VS,STL,A,1,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.233,.343,.300,7,2b,,9-27-1943,1
VS,STL,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.359,.324,7,2b,,9-27-1943,2
VS,STL,A,1,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.297,.395,.351,7,2b,,9-28-1943,
VS,DET,A,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.317,.404,.390,7,2b,,9-29-1943,1
VS,DET,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.295,.392,.364,6,2b,,9-29-1943,2
VS,DET,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.298,.389,.362,6,2b,,9-30-1943,
VS,CLE,A,1,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.294,.390,.353,6,2b,,10- 2-1943,1
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.291,.381,.345,6,2b,,10- 3-1943,
VS,WAS,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.333,.500,.333,8,2b,,5- 5-1944,
VS,WAS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,8,2b,,5- 6-1944,
VS,WAS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.111,.200,.111,8,2b,,5- 7-1944,1
VS,WAS,A,1,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.167,.286,.167,8,2b,,5- 7-1944,2
VS,CHI,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.200,.333,.200,8,2b,,5-10-1944,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.286,.167,8,2b,,5-11-1944,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.143,8,2b,,5-12-1944,
VS,STL,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.160,.250,.160,8,2b,,5-13-1944,
VS,STL,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.148,.233,.148,8,2b,,5-14-1944,1
VS,STL,A,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.172,.250,.172,8,2b,,5-14-1944,2
VS,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.152,.222,.152,8,2b,,5-15-1944,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.139,.205,.139,8,2b,,5-16-1944,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.128,.190,.128,8,2b,,5-17-1944,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.128,.190,.128,5,cf,,5-19-1944,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.128,.190,.128,8,2b,,5-20-1944,
AT,STL,A,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.146,.205,.146,5,"ph,1b",,6- 3-1944,
VS,WAS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.133,.188,.133,8,2b,,6-11-1944,1
AT,BOS,A,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.146,.196,.146,8,2b,,6-15-1944,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.137,.185,.137,8,2b,,6-16-1944,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.130,.175,.130,8,2b,Date,6-17-1944,1
