at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BRO,N,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,7,c,6- 5-1955,2
AT,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,7,c,6-12-1955,1
VS,PHI,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,8,c,6-22-1955,
VS,PHI,N,1,4,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.438,.438,.563,8,c,6-23-1955,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.368,.368,.474,8,c,6-24-1955,
VS,NY,N,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.429,.524,8,c,6-25-1955,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.480,8,c,6-26-1955,2
VS,CIN,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.414,.414,.483,8,c,6-28-1955,
VS,CIN,N,1,4,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.394,.394,.455,8,c,6-29-1955,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.382,.382,.441,9,ph,7- 1-1955,
AT,CHI,N,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.342,.342,.395,8,c,7- 2-1955,
AT,CHI,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.317,.333,.366,8,c,7- 3-1955,1
AT,MIL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.304,.333,8,c,7- 4-1955,1
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.304,.333,7,c,7- 5-1955,
AT,CIN,N,1,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.292,.320,.354,7,c,7- 6-1955,
AT,CIN,N,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.327,.352,.385,7,c,7- 7-1955,
VS,CHI,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.327,.351,.382,7,c,7- 8-1955,
VS,CHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.328,.350,.379,7,c,7- 9-1955,
AT,BRO,N,1,4,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.355,.375,.419,8,c,7-14-1955,
AT,BRO,N,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.369,.388,.446,8,c,7-15-1955,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.369,.388,.446,8,c,7-16-1955,
AT,PIT,N,1,5,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400,.417,.471,7,c,7-17-1955,1
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.417,.471,8,c,7-17-1955,2
AT,NY,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.384,.400,.452,8,c,7-19-1955,2
AT,NY,N,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.368,.400,.434,8,c,7-20-1955,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.350,.381,.413,7,c,7-22-1955,1
AT,PHI,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.354,.384,.415,7,c,7-24-1955,1
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.341,.371,.400,7,c,7-27-1955,
VS,PIT,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.341,.376,.398,7,c,7-28-1955,
VS,BRO,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.330,.365,.385,7,c,7-29-1955,
VS,BRO,N,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.330,.364,.394,7,c,7-30-1955,
VS,BRO,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.330,.363,.392,8,c,7-31-1955,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.320,.352,.380,8,c,8- 1-1955,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.311,.343,.369,7,c,8- 2-1955,
VS,NY,N,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.311,.342,.377,7,c,8- 3-1955,
VS,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.348,.383,7,c,8- 5-1955,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.336,.369,7,c,8- 6-1955,
VS,PHI,N,1,2,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.310,.350,.381,7,c,8- 7-1955,
AT,MIL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.347,.376,7,c,8- 9-1955,
AT,MIL,N,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.344,.367,7,c,8-10-1955,
AT,MIL,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.301,.348,.366,7,c,8-11-1955,2
AT,PHI,N,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.302,.348,.365,7,c,8-25-1955,2
AT,BRO,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.297,.343,.359,8,c,8-28-1955,
AT,CHI,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.292,.338,.354,5,c,9- 2-1955,
VS,NY,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.340,.356,9,"ph,c",9- 7-1955,
VS,NY,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.295,.345,.356,9,ph,9- 8-1955,
VS,PHI,N,1,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.296,.349,.356,8,c,9- 9-1955,
VS,PHI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.345,.350,8,c,9-10-1955,
VS,PIT,N,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.293,.349,.357,6,c,9-11-1955,
VS,PIT,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.287,.346,.350,6,c,9-12-1955,
VS,BRO,N,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.288,.350,.349,6,c,9-13-1955,
VS,BRO,N,1,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.289,.350,.356,7,c,9-14-1955,
VS,BRO,N,1,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.349,.351,6,c,9-15-1955,
AT,MIL,N,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.280,.341,.344,7,c,9-16-1955,
AT,MIL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.345,.348,9,ph,9-18-1955,
VS,CHI,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.341,.344,7,c,9-19-1955,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.339,.341,7,c,9-20-1955,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.333,.335,7,c,9-21-1955,
