at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-,1.000,-,8,ph,,9- 4-1920,1
AT,DET,A,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-,1.000,-,6,c,,9-17-1920,
VS,PHI,A,1,4,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.250,.571,.500,6,c,,9-24-1920,
VS,WAS,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.625,.500,1,ph,,9-28-1920,2
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,5- 3-1921,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,7-29-1921,
VS,STL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,,9-24-1921,2
AT,NY,A,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.000,.429,.000,8,c,,10- 2-1921,
VS,NY,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,8,c,,4-18-1922,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,,5-10-1922,
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,ph,,5-30-1922,2
AT,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,6- 1-1922,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.000,.000,.000,8,c,,6-13-1922,
AT,CLE,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.091,.000,8,c,,6-14-1922,
AT,PHI,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.077,.000,7,c,,6-29-1922,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.071,.000,1,ph,,8-15-1922,
VS,CHI,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,.059,.111,.059,8,c,,8-16-1922,
VS,CHI,A,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,.100,.182,.100,8,c,,8-17-1922,2
VS,DET,A,1,3,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.087,.160,.087,8,c,,8-18-1922,
VS,DET,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.080,.148,.080,8,c,,8-19-1922,2
VS,DET,A,1,2,1,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,.111,.226,.185,8,c,,8-21-1922,
VS,STL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.129,.229,.194,8,c,,8-24-1922,
AT,PHI,A,1,3,0,1,0,0,0,2,0,0,1,0,1,0,1,0,0,0,.147,.237,.206,8,c,,8-29-1922,
AT,WAS,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.139,.244,.194,8,c,,9- 2-1922,2
AT,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.222,.175,8,c,,9- 5-1922,1
VS,PHI,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.163,.250,.209,8,c,,9- 7-1922,2
VS,PHI,A,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.294,.244,8,c,,9- 9-1922,1
VS,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.288,.239,1,ph,Date,9- 9-1922,2
AT,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.191,.283,.234,9,ph,,9-14-1922,
AT,STL,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.304,.260,8,c,,9-15-1922,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.204,.283,.241,8,c,,9-16-1922,
AT,CLE,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.207,.281,.241,8,c,,9-19-1922,1
AT,CLE,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.197,.279,.230,8,c,,9-20-1922,2
AT,CLE,A,1,3,4,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.203,.301,.250,8,c,,9-21-1922,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.191,.286,.235,8,c,,9-24-1922,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.282,.232,2,ph,,9-30-1922,
