at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,STL,A,1,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.400,.500,5,3b,,9- 7-1935,2
VS,DET,A,1,1,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,.400,.700,.600,5,3b,,9- 8-1935,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.538,.375,5,3b,,9- 9-1935,
VS,DET,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.444,.308,5,3b,,9-10-1935,
VS,DET,A,1,6,1,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.263,.417,.316,5,3b,,9-11-1935,
VS,CLE,A,1,1,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,.300,.500,.400,5,3b,,9-12-1935,
VS,CLE,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.500,.417,5,3b,,9-13-1935,
VS,CLE,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.296,.472,.370,5,3b,,9-14-1935,
VS,CLE,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.439,.344,5,3b,,9-15-1935,1
VS,CHI,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.286,.444,.343,5,3b,,9-16-1935,
VS,PHI,A,1,3,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.316,.469,.447,5,3b,,9-21-1935,2
VS,PHI,A,1,1,1,0,0,0,0,1,4,0,1,0,0,0,0,0,1,0,.308,.500,.436,5,3b,,9-22-1935,2
VS,NY,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.286,.483,.405,5,3b,,9-23-1935,
VS,NY,A,1,4,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.326,.508,.435,5,3b,,9-24-1935,
AT,PHI,A,1,5,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.314,.485,.471,5,3b,,9-29-1935,
AT,NY,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-,1.000,-,9,ph,,4-19-1936,
AT,BOS,A,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,3.000,9,ph,,4-22-1936,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.667,1.500,9,ph,,4-23-1936,
VS,DET,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500,.750,1.500,9,ph,,4-28-1936,
VS,DET,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500,.800,1.500,9,ph,,4-30-1936,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.667,1.000,9,ph,,5- 3-1936,
VS,CLE,A,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.500,.714,1.500,9,ph,,5- 4-1936,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.625,1.200,9,ph,,5- 5-1936,
VS,CHI,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.400,.667,1.200,9,ph,,5- 6-1936,
