at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,5,lf,9-12-1975,2
AT,KC,A,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.286,.333,6,rf,9-13-1975,
AT,KC,A,1,3,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.333,.455,.556,7,rf,9-14-1975,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.357,.417,7,dh,9-17-1975,
AT,TEX,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.368,.375,7,dh,9-18-1975,
VS,MIN,A,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.294,.400,.471,9,"ph,3b",9-20-1975,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.381,.444,4,"ph,dh",9-21-1975,
VS,CHI,A,1,5,0,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.261,.370,.435,7,dh,9-22-1975,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.323,.370,7,dh,9-23-1975,
AT,OAK,A,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.207,.324,.345,7,dh,9-27-1975,
AT,OAK,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.333,.333,7,dh,9-28-1975,
AT,KC,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000,.000,.000,2,"ph,2b",4-14-1976,
VS,DET,A,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,5,"ph,lf",4-16-1976,
